scorer,DLC_resnet50_Please_use_this_oneMay20shuffle1_200000,DLC_resnet50_Please_use_this_oneMay20shuffle1_200000,DLC_resnet50_Please_use_this_oneMay20shuffle1_200000,DLC_resnet50_Please_use_this_oneMay20shuffle1_200000,DLC_resnet50_Please_use_this_oneMay20shuffle1_200000,DLC_resnet50_Please_use_this_oneMay20shuffle1_200000,DLC_resnet50_Please_use_this_oneMay20shuffle1_200000,DLC_resnet50_Please_use_this_oneMay20shuffle1_200000,DLC_resnet50_Please_use_this_oneMay20shuffle1_200000
bodyparts,Shoulder,Shoulder,Shoulder,Elbow,Elbow,Elbow,Wrist,Wrist,Wrist
coords,x,y,likelihood,x,y,likelihood,x,y,likelihood
686,984.2034301757812,492.8306884765625,0.006794363260269165,1515.8111572265625,674.6806640625,0.0013306140899658203,1129.8370361328125,519.05810546875,0.000558316707611084
687,973.7879638671875,492.6333312988281,0.004039853811264038,1515.7359619140625,674.416259765625,0.0013661384582519531,1118.88525390625,512.6470947265625,0.0003921389579772949
688,973.6522216796875,493.3681335449219,0.008947372436523438,1515.71337890625,674.4989013671875,0.001075059175491333,1118.0726318359375,512.9436645507812,0.002412855625152588
689,972.0997924804688,492.8570251464844,0.01333385705947876,1515.7747802734375,674.6849975585938,0.0011761784553527832,1117.9937744140625,512.4296264648438,0.0036515891551971436
690,972.1878051757812,492.84759521484375,0.07390892505645752,1515.9266357421875,674.6301879882812,0.0014081299304962158,1117.3330078125,512.459228515625,0.0017912983894348145
691,971.7421875,492.7801818847656,0.08065640926361084,1516.030517578125,674.5647583007812,0.0014831721782684326,1116.415283203125,520.821044921875,0.0004914700984954834
692,970.8028564453125,491.7897644042969,0.03134599328041077,1516.0062255859375,674.6192626953125,0.0013751387596130371,1115.50927734375,520.1116333007812,0.0002416074275970459
693,969.70458984375,492.0762939453125,0.025662988424301147,1515.959228515625,674.5653686523438,0.0013621151447296143,1501.92919921875,654.3919677734375,0.00014662742614746094
694,968.5160522460938,492.26953125,0.0034433305263519287,1516.0994873046875,674.2913818359375,0.0014134645462036133,1102.328369140625,511.3847961425781,0.0002499818801879883
695,958.376953125,489.86474609375,0.002498030662536621,1515.984619140625,674.525634765625,0.0012533962726593018,1100.8157958984375,510.6406555175781,0.0017212629318237305
696,956.6099243164062,489.5863342285156,0.005569189786911011,1515.9940185546875,674.470947265625,0.0012353062629699707,1101.211669921875,499.9031982421875,0.000909268856048584
697,955.427001953125,489.59893798828125,0.01802864670753479,1515.8287353515625,674.4881591796875,0.001383751630783081,1099.5321044921875,519.7630004882812,0.0008028149604797363
698,954.666748046875,477.93328857421875,0.04965522885322571,1515.9825439453125,674.4613037109375,0.0014879703521728516,1097.3157958984375,519.5582275390625,0.0003038644790649414
699,953.3244018554688,477.5437927246094,0.048654794692993164,1516.1689453125,674.7147827148438,0.0014660060405731201,1084.22216796875,510.15142822265625,0.00016984343528747559
700,950.10302734375,477.68182373046875,0.002237379550933838,1516.1138916015625,674.5394287109375,0.001217484474182129,1083.32470703125,520.580810546875,7.262825965881348e-05
701,940.7667236328125,476.8580322265625,0.0008170902729034424,1515.810302734375,674.3305053710938,0.0016661584377288818,1083.25146484375,519.3945922851562,0.0001557767391204834
702,940.1201171875,476.99884033203125,0.013373047113418579,1515.4725341796875,674.417724609375,0.0012052059173583984,1084.3392333984375,505.9718322753906,0.0007203221321105957
703,939.8662109375,476.9109191894531,0.1386871039867401,1515.6766357421875,674.5061645507812,0.0012230277061462402,1070.6734619140625,508.07513427734375,0.001164942979812622
704,939.4959106445312,476.38818359375,0.2380705177783966,1516.1258544921875,674.3423461914062,0.0015343129634857178,1068.4383544921875,508.31610107421875,0.0015000402927398682
705,937.169189453125,475.5855407714844,0.06534337997436523,1516.3905029296875,659.5697631835938,0.001524895429611206,1067.8023681640625,507.27410888671875,0.000425875186920166
706,934.7486572265625,475.9046936035156,0.0174848735332489,1518.0211181640625,666.1543579101562,0.0016751289367675781,1067.8094482421875,505.7591247558594,0.0003674924373626709
707,925.2651977539062,475.5586242675781,0.023347407579421997,1515.76953125,674.3934326171875,0.001128554344177246,924.8151245117188,476.16326904296875,0.0001989603042602539
708,924.0845947265625,474.6778259277344,0.13711339235305786,1515.9085693359375,674.7666625976562,0.001052767038345337,924.64697265625,463.4690856933594,0.0004779994487762451
709,924.1983032226562,474.05047607421875,0.24486508965492249,1516.002685546875,674.5362548828125,0.0009629428386688232,924.7426147460938,462.63232421875,0.0013135969638824463
710,920.3998413085938,461.5699768066406,0.05317968130111694,1516.00341796875,674.5057373046875,0.0009379982948303223,973.6494750976562,710.7854614257812,0.00038743019104003906
711,910.3159790039062,461.55810546875,0.020692050457000732,909.8136596679688,462.7979431152344,0.0015594661235809326,909.2901000976562,462.0085754394531,0.001038581132888794
712,908.7044677734375,460.40057373046875,0.3541446328163147,1515.658203125,674.721923828125,0.0012575089931488037,972.3368530273438,706.8997192382812,0.007008194923400879
713,905.210205078125,459.51995849609375,0.1956634819507599,1515.77099609375,674.4888916015625,0.001276165246963501,957.2371826171875,705.2321166992188,0.000467836856842041
714,890.9949951171875,457.68145751953125,0.0035117268562316895,1515.6229248046875,674.562255859375,0.001036316156387329,893.5956420898438,446.6080017089844,0.0002598762512207031
715,891.3953247070312,445.0744934082031,0.11571109294891357,1516.927978515625,659.1100463867188,0.0012923777103424072,1019.5956420898438,474.8029479980469,0.001452714204788208
716,887.1465454101562,442.5026550292969,0.000893324613571167,1515.632568359375,674.3980102539062,0.0012314915657043457,1004.3790283203125,473.25164794921875,0.00012388825416564941
717,874.8667602539062,442.27703857421875,0.08795404434204102,1515.677001953125,674.2741088867188,0.0012390315532684326,877.3195190429688,430.3710021972656,0.0007650852203369141
718,873.7911376953125,429.42864990234375,0.06374600529670715,1517.3197021484375,665.8430786132812,0.0011694729328155518,874.7141723632812,428.8859558105469,0.0005913376808166504
719,1113.34326171875,192.22560119628906,6.970763206481934e-05,1515.3905029296875,674.656494140625,0.001217484474182129,1502.03564453125,654.0380249023438,9.083747863769531e-05
720,856.2097778320312,426.8018493652344,0.008045434951782227,1515.3243408203125,674.792724609375,0.0011289715766906738,1502.2552490234375,654.439697265625,0.00010582804679870605
721,854.2227172851562,417.3768310546875,0.00012004375457763672,1515.878173828125,674.3670043945312,0.0011422932147979736,1502.55517578125,654.2238159179688,7.551908493041992e-05
722,851.374755859375,412.157470703125,7.259845733642578e-05,1515.664794921875,674.432373046875,0.0009836554527282715,1055.619140625,708.218505859375,8.159875869750977e-05
723,838.357177734375,410.9861145019531,0.0010661184787750244,1516.606689453125,659.0398559570312,0.0013327300548553467,1057.101806640625,708.0711059570312,0.0004481673240661621
724,1091.9241943359375,177.221923828125,5.933642387390137e-05,1515.99560546875,674.3289794921875,0.0012803375720977783,1003.6564331054688,710.486328125,0.0007155537605285645
725,1091.4951171875,177.4875946044922,5.638599395751953e-05,1517.8052978515625,665.6234130859375,0.0011968016624450684,1039.0780029296875,710.4901733398438,0.000511467456817627
726,1081.791015625,177.0006866455078,0.00012323260307312012,1515.6702880859375,674.8724975585938,0.000879436731338501,1040.776611328125,710.3740234375,0.0009079575538635254
727,937.7763061523438,431.5766906738281,0.00024005770683288574,1515.9111328125,674.5050659179688,0.0010973215103149414,1003.8258666992188,710.1500854492188,0.0016998350620269775
728,1080.3509521484375,161.702392578125,8.818507194519043e-05,1515.6968994140625,674.5406494140625,0.0010893940925598145,1023.649658203125,710.8588256835938,0.0010945796966552734
729,1075.61328125,162.78489685058594,9.986758232116699e-05,1516.9447021484375,659.21484375,0.0010854005813598633,1501.83447265625,654.3303833007812,5.97834587097168e-05
730,1065.522705078125,161.08926391601562,0.00031128525733947754,1515.7591552734375,674.4081420898438,0.0010292530059814453,1501.872802734375,654.0951538085938,3.904104232788086e-05
731,1065.3682861328125,161.67477416992188,0.0005084574222564697,1517.4544677734375,665.978515625,0.0011335313320159912,1501.868408203125,654.4078979492188,4.941225051879883e-05
732,1060.4852294921875,162.50433349609375,0.0003375113010406494,808.9078979492188,704.5239868164062,0.0025797784328460693,809.6151123046875,670.6691284179688,0.00015547871589660645
733,1059.251708984375,163.06796264648438,0.00033590197563171387,1515.7259521484375,674.6511840820312,0.0009973645210266113,812.0315551757812,665.2100219726562,0.0022780001163482666
734,1049.7513427734375,161.07241821289062,0.0003465414047241211,1515.9486083984375,674.7565307617188,0.0010016858577728271,796.7627563476562,654.3494873046875,0.0015690028667449951
735,1049.2796630859375,161.35076904296875,0.0003809034824371338,1515.900634765625,675.06103515625,0.0009219348430633545,778.3699340820312,658.4537963867188,0.0022152364253997803
736,1049.1474609375,161.86019897460938,0.0002795755863189697,1515.9632568359375,674.8975830078125,0.0010660886764526367,778.8801879882812,667.1383056640625,0.00010946393013000488
737,1049.225830078125,162.3762969970703,0.0003046393394470215,1517.5146484375,665.7534790039062,0.0011679530143737793,749.188720703125,666.1998291015625,0.00028070807456970215
738,1043.537109375,163.0870819091797,0.0003425478935241699,1517.5260009765625,665.6115112304688,0.001136869192123413,1502.1474609375,653.787109375,8.746981620788574e-05
739,1033.2125244140625,161.4550018310547,0.00019595026969909668,1517.7337646484375,666.0133056640625,0.0012498199939727783,1502.2073974609375,654.259521484375,7.542967796325684e-05
740,1028.5458984375,161.8006134033203,0.00048533082008361816,1515.744873046875,674.6056518554688,0.0012891292572021484,766.1438598632812,638.4893798828125,0.0002593696117401123
741,1027.7369384765625,162.6530303955078,0.0005130767822265625,1518.044921875,666.0362548828125,0.0012972056865692139,765.7909545898438,653.0515747070312,0.0006282329559326172
742,873.7808227539062,429.55279541015625,0.0003256499767303467,1515.447265625,674.8674926757812,0.0009714066982269287,750.7586669921875,667.910400390625,0.0009716153144836426
743,1011.9244995117188,161.87673950195312,0.0004755556583404541,1515.84033203125,674.7686157226562,0.0013076961040496826,748.4910278320312,683.7467651367188,0.00018081068992614746
744,1016.8397216796875,162.43507385253906,0.00044021010398864746,1518.2294921875,665.8617553710938,0.0013497769832611084,765.506591796875,654.794921875,0.0002791285514831543
745,1012.0821533203125,162.58139038085938,0.00037920475006103516,1518.50146484375,666.2372436523438,0.0012233853340148926,1501.7960205078125,654.6765747070312,6.437301635742188e-05
746,1011.8206787109375,162.9086456298828,0.00019666552543640137,1515.540771484375,674.628173828125,0.0012475848197937012,1502.4373779296875,653.7844848632812,0.00015184283256530762
747,995.6065673828125,161.5124969482422,0.0002849102020263672,1517.8477783203125,665.8628540039062,0.0010998249053955078,1501.9833984375,654.159423828125,8.866190910339355e-05
748,995.8181762695312,162.4099578857422,0.000435560941696167,1517.7122802734375,665.83203125,0.0008145272731781006,779.451171875,666.5869750976562,5.862116813659668e-05
749,995.7130126953125,163.0402069091797,0.00026684999465942383,1518.400390625,665.9805297851562,0.0011831820011138916,811.4865112304688,708.66455078125,6.607174873352051e-05
750,978.830078125,161.87796020507812,0.00030550360679626465,1518.42138671875,666.39794921875,0.00075569748878479,1502.1754150390625,654.2747192382812,5.9992074966430664e-05
751,979.4763793945312,162.3040771484375,0.00044271349906921387,1518.490966796875,666.4342651367188,0.001144319772720337,1501.73193359375,654.3784790039062,8.937716484069824e-05
752,977.3344116210938,146.33743286132812,0.0004322826862335205,1515.5999755859375,674.9052734375,0.0010860562324523926,1502.266357421875,654.3302612304688,7.280707359313965e-05
753,968.044189453125,144.56085205078125,0.00039187073707580566,1515.8641357421875,674.7507934570312,0.0010048747062683105,1501.95068359375,654.4619140625,4.979968070983887e-05
754,961.8753662109375,145.70652770996094,0.0005353987216949463,1518.2677001953125,666.0990600585938,0.0011768341064453125,1502.0821533203125,654.022705078125,0.00016069412231445312
755,953.0824584960938,144.0148162841797,0.00030681490898132324,1518.2493896484375,665.979248046875,0.0015084147453308105,1502.2274169921875,654.3953857421875,5.7071447372436523e-05
756,945.97119140625,145.94857788085938,0.0006627440452575684,1515.8582763671875,674.6473999023438,0.0009262263774871826,1501.945068359375,653.9313354492188,7.021427154541016e-05
757,944.7288208007812,146.614013671875,0.0006797611713409424,1516.12060546875,674.657958984375,0.001362234354019165,1502.066162109375,654.4107666015625,6.350874900817871e-05
758,936.0068969726562,145.28262329101562,0.0002701878547668457,1516.4183349609375,674.7782592773438,0.001231163740158081,171.52569580078125,634.1353759765625,5.2541494369506836e-05
759,929.0205078125,146.54087829589844,0.0006341934204101562,1515.8028564453125,674.8238525390625,0.0010815560817718506,1501.63818359375,653.9738159179688,5.200505256652832e-05
760,920.4584350585938,145.4746551513672,0.00025838613510131836,1517.533447265625,666.1373291015625,0.0010535717010498047,1501.8546142578125,653.9157104492188,9.021162986755371e-05
761,906.487060546875,144.90065002441406,0.0006060302257537842,1517.1290283203125,666.1755981445312,0.0010565519332885742,1501.716552734375,654.0704956054688,0.0001016855239868164
762,905.17822265625,145.5181121826172,0.0004118978977203369,1515.836181640625,674.5836181640625,0.0011261403560638428,1501.6456298828125,653.7955932617188,5.313754081726074e-05
763,890.564208984375,145.0966796875,0.0003612041473388672,1516.0955810546875,674.484130859375,0.0012310445308685303,1501.7066650390625,653.9439697265625,0.00010657310485839844
764,888.7108764648438,146.0304718017578,0.00016224384307861328,1516.134033203125,674.50732421875,0.001454681158065796,1501.7384033203125,653.4857788085938,8.812546730041504e-05
765,874.595458984375,145.9157257080078,0.0001442432403564453,1518.0084228515625,666.15771484375,0.0012505650520324707,1501.9906005859375,653.829345703125,0.00010961294174194336
766,874.7711181640625,161.60440063476562,7.370114326477051e-05,1517.6422119140625,665.9998168945312,0.001085728406906128,1067.2314453125,521.376708984375,6.529688835144043e-05
767,859.426025390625,159.7789306640625,6.443262100219727e-05,1517.5777587890625,665.7870483398438,0.0011754333972930908,1501.625244140625,653.6377563476562,8.094310760498047e-05
768,1099.4881591796875,0.6828150749206543,7.274746894836426e-05,1516.1563720703125,674.4786987304688,0.001534491777420044,1099.034423828125,-1.992264747619629,0.00012862682342529297
769,1099.33154296875,1.0258021354675293,9.393692016601562e-05,1517.376220703125,665.8217163085938,0.0015006661415100098,1099.4603271484375,-2.333765983581543,0.00012752413749694824
770,1099.2572021484375,1.1550099849700928,8.356571197509766e-05,1516.4940185546875,659.5,0.0013211965560913086,1099.379638671875,-2.3145222663879395,9.524822235107422e-05
771,1098.947265625,1.3675816059112549,7.367134094238281e-05,1517.99658203125,665.8753662109375,0.0013957321643829346,1502.1204833984375,654.0723266601562,7.31050968170166e-05
772,1098.824462890625,1.4786133766174316,8.368492126464844e-05,1516.07373046875,674.698486328125,0.0013817250728607178,1501.4114990234375,654.0836791992188,0.00010609626770019531
773,1098.7886962890625,1.551175832748413,9.414553642272949e-05,1515.4305419921875,674.98193359375,0.0012514293193817139,1501.4261474609375,653.7062377929688,0.00013563036918640137
774,1099.0457763671875,1.2947497367858887,0.00010579824447631836,1516.0560302734375,674.705810546875,0.0014049410820007324,1501.737548828125,654.1446533203125,4.83095645904541e-05
775,1099.013916015625,1.3868720531463623,0.00010803341865539551,1517.2674560546875,665.7598266601562,0.0014865696430206299,1501.57763671875,654.1026611328125,0.00012916326522827148
776,1099.296875,1.078526496887207,0.0001285076141357422,1515.890380859375,674.7291870117188,0.0012231767177581787,1501.8916015625,653.97216796875,0.00012105703353881836
777,1099.50341796875,0.8955469131469727,0.00012305378913879395,1517.608642578125,665.4671020507812,0.001507192850112915,1502.5330810546875,654.2511596679688,0.00011178851127624512
778,1099.8199462890625,0.9435775279998779,0.00015622377395629883,1517.5179443359375,665.7747192382812,0.0019159018993377686,1502.0894775390625,654.3472290039062,0.0001334547996520996
779,1099.7698974609375,0.9745352268218994,0.0001462697982788086,1517.359130859375,665.693603515625,0.0015438497066497803,1502.191162109375,653.8855590820312,0.00013405084609985352
780,1100.0546875,1.118211269378662,0.00015497207641601562,1516.8585205078125,665.6574096679688,0.0013158619403839111,1502.4384765625,653.9610595703125,0.00022146105766296387
781,1100.09423828125,1.1884446144104004,0.00013774633407592773,1517.1177978515625,665.5509033203125,0.0014450550079345703,1502.0701904296875,654.2758178710938,8.493661880493164e-05
782,1099.7977294921875,1.3032755851745605,0.00013884902000427246,1515.7066650390625,674.5211181640625,0.0014215707778930664,1502.2490234375,654.1554565429688,8.291006088256836e-05
783,1099.7803955078125,1.2411284446716309,0.0001488327980041504,1516.33984375,659.87060546875,0.0020065605640411377,1502.2733154296875,654.343994140625,7.653236389160156e-05
784,1099.161865234375,1.2986812591552734,0.00015440583229064941,1515.8248291015625,674.6323852539062,0.0017052888870239258,1502.3231201171875,654.4199829101562,9.319186210632324e-05
785,1099.0137939453125,1.0264875888824463,0.00012692809104919434,1516.3707275390625,659.656005859375,0.001832813024520874,1502.0445556640625,654.7806396484375,0.00018703937530517578
786,1084.08544921875,2.073012351989746,0.00013843178749084473,1516.5303955078125,659.7105102539062,0.0018441975116729736,1502.1619873046875,654.3773193359375,9.47713851928711e-05
787,1084.0902099609375,2.22025728225708,0.00022035837173461914,1515.505859375,674.7536010742188,0.0013035833835601807,1502.2335205078125,654.0365600585938,0.00010025501251220703
788,1084.1224365234375,2.0074028968811035,0.00017938017845153809,1515.740234375,674.891845703125,0.0013377368450164795,1502.2227783203125,654.4169921875,9.900331497192383e-05
789,1084.1636962890625,1.9613845348358154,0.00013840198516845703,1515.79638671875,674.9168701171875,0.0015160739421844482,1502.361083984375,654.298583984375,0.00013068318367004395
790,1083.3006591796875,1.633319616317749,0.00011679530143737793,1517.254638671875,665.5816650390625,0.0015385150909423828,1502.123291015625,654.0457763671875,0.00012034177780151367
791,1083.0941162109375,1.3323726654052734,0.00011745095252990723,1516.141357421875,659.5784912109375,0.0013441741466522217,1501.9818115234375,654.0784301757812,8.308887481689453e-05
792,1068.0518798828125,2.267033576965332,0.00013327598571777344,1515.854736328125,675.03515625,0.0016880333423614502,1502.0970458984375,654.4051513671875,0.00013768672943115234
793,1068.0108642578125,2.027252197265625,0.00011864304542541504,1515.724853515625,674.6676635742188,0.0012280642986297607,1501.3875732421875,653.9920654296875,0.00010690093040466309
794,1067.713134765625,1.8236260414123535,0.00013488531112670898,1515.7828369140625,659.2330932617188,0.001729428768157959,1501.551025390625,653.9099731445312,9.453296661376953e-05
795,1067.9725341796875,1.8773553371429443,0.00016450881958007812,1516.1600341796875,674.4882202148438,0.0017507076263427734,1502.2850341796875,654.2469482421875,7.095932960510254e-05
796,1067.541015625,1.2459664344787598,0.00011307001113891602,1515.587646484375,659.5049438476562,0.0021502673625946045,1501.844970703125,654.3726806640625,6.502866744995117e-05
797,1067.548095703125,1.2548375129699707,0.0001297295093536377,1515.965576171875,659.5660400390625,0.0027737021446228027,1502.8138427734375,654.3609619140625,0.00012794137001037598
798,1067.4912109375,0.8684790134429932,0.0001125633716583252,1515.652587890625,674.4957885742188,0.001827150583267212,1502.0350341796875,654.5989379882812,7.474422454833984e-05
799,1052.227294921875,1.9956977367401123,0.00014352798461914062,1516.0189208984375,659.3839111328125,0.0016788244247436523,1502.1168212890625,654.6229248046875,7.88569450378418e-05
800,1051.972900390625,1.8305933475494385,0.0001310110092163086,1516.2581787109375,659.4429931640625,0.00188368558883667,1502.29931640625,654.79150390625,0.00012624263763427734
801,1035.704345703125,2.0871424674987793,0.00012683868408203125,1515.8902587890625,659.5869750976562,0.002044469118118286,1502.13330078125,654.30126953125,0.00030866265296936035
802,1035.4525146484375,1.766559362411499,0.00010463595390319824,1515.6737060546875,674.4900512695312,0.0015700459480285645,1502.0716552734375,653.9638061523438,6.267428398132324e-05
803,1035.8162841796875,1.8809306621551514,0.00014972686767578125,1516.302978515625,659.7626342773438,0.0020377635955810547,1502.2230224609375,654.426513671875,0.00019153952598571777
804,1035.77294921875,1.8241324424743652,0.00015589594841003418,1516.3681640625,659.6993408203125,0.003095865249633789,1502.3043212890625,654.946044921875,0.0003369450569152832
805,1035.7647705078125,1.4099068641662598,0.0001537799835205078,1516.4705810546875,659.3890380859375,0.002632707357406616,1502.242431640625,654.77099609375,0.00021567940711975098
806,1035.197265625,0.7975327968597412,0.0001080930233001709,1516.617919921875,659.4739379882812,0.0028619766235351562,1502.4197998046875,654.3908081054688,0.0003864765167236328
807,1019.6926879882812,1.7346901893615723,0.0001074671745300293,1516.7864990234375,659.5045166015625,0.002368152141571045,1502.400390625,654.56982421875,0.0001252889633178711
808,1019.4157104492188,1.5955829620361328,0.00013262033462524414,1516.732177734375,658.9100341796875,0.0029736459255218506,1501.9375,654.1071166992188,9.313225746154785e-05
809,1019.5711669921875,0.848015308380127,9.918212890625e-05,1516.694091796875,659.242431640625,0.0024764835834503174,1501.9434814453125,654.7794799804688,9.894371032714844e-05
810,1003.5322265625,1.3277971744537354,7.462501525878906e-05,1516.6693115234375,659.314208984375,0.0026131272315979004,-3.0121207237243652,-0.4082317352294922,3.680586814880371e-05
811,1003.3762817382812,1.149794340133667,6.809830665588379e-05,1516.8070068359375,659.5006103515625,0.001551806926727295,-3.011885643005371,-0.49663448333740234,3.11434268951416e-05
812,1003.5736083984375,0.7675480842590332,5.754828453063965e-05,1516.7401123046875,659.17431640625,0.0015760362148284912,1019.2857055664062,-2.7394161224365234,3.6776065826416016e-05
813,987.2119140625,0.959235429763794,3.7729740142822266e-05,1516.4019775390625,659.4168701171875,0.0016796290874481201,1501.629638671875,653.9706420898438,3.668665885925293e-05
814,987.1687622070312,0.6370842456817627,3.653764724731445e-05,1516.3465576171875,658.99853515625,0.0017507374286651611,-3.286985397338867,-0.2197704315185547,3.68952751159668e-05
815,954.0408935546875,0.01900482177734375,2.79843807220459e-05,1516.5390625,659.2761840820312,0.002016603946685791,1501.67578125,654.422119140625,7.939338684082031e-05
816,954.1173706054688,0.2823491096496582,3.2961368560791016e-05,1516.7701416015625,659.1262817382812,0.0017372369766235352,1501.8704833984375,653.7041015625,6.443262100219727e-05
817,1004.0253295898438,0.4873635768890381,2.6047229766845703e-05,1516.2908935546875,659.4205932617188,0.001753479242324829,1501.8447265625,654.2935791015625,0.00010731816291809082
818,1003.83349609375,0.10976934432983398,2.2798776626586914e-05,1516.5634765625,658.8256225585938,0.00206756591796875,1501.9693603515625,653.7699584960938,4.315376281738281e-05
819,-6.435925483703613,3.930034637451172,2.0235776901245117e-05,1516.725830078125,658.935791015625,0.0017807483673095703,1502.0880126953125,653.9571533203125,5.799531936645508e-05
820,970.9924926757812,0.5571074485778809,2.1010637283325195e-05,1516.1656494140625,658.7344360351562,0.0016576945781707764,1501.873779296875,653.9332885742188,4.4465065002441406e-05
821,970.4593505859375,0.6212472915649414,2.3305416107177734e-05,1515.3768310546875,674.603515625,0.001353830099105835,1501.915283203125,653.743896484375,5.608797073364258e-05
822,937.9843139648438,-0.19753265380859375,2.512335777282715e-05,1515.8360595703125,674.2198486328125,0.0014244318008422852,1501.885986328125,654.2404174804688,7.352232933044434e-05
823,375.6975402832031,705.052490234375,5.0902366638183594e-05,1517.5352783203125,665.9773559570312,0.0013872981071472168,1501.890869140625,654.5407104492188,5.5730342864990234e-05
824,971.0158081054688,0.5422697067260742,3.507733345031738e-05,1515.712158203125,674.1234130859375,0.0015834271907806396,1502.3955078125,654.2507934570312,6.93202018737793e-05
825,971.018798828125,0.3329498767852783,2.3663043975830078e-05,1515.646240234375,674.3079833984375,0.0011494457721710205,1501.98681640625,653.8370971679688,3.719329833984375e-05
826,954.674560546875,0.7141051292419434,2.1129846572875977e-05,1515.5225830078125,674.331787109375,0.001438438892364502,1494.4150390625,653.8998413085938,4.1097402572631836e-05
827,971.4241943359375,0.26186418533325195,1.946091651916504e-05,1515.723876953125,674.3466796875,0.001188129186630249,1501.8814697265625,654.5596313476562,4.267692565917969e-05
828,922.2420654296875,-0.09793901443481445,2.7626752853393555e-05,1515.6409912109375,674.3037109375,0.0012346506118774414,1502.2528076171875,654.1680297851562,6.67273998260498e-05
829,955.21923828125,0.7674267292022705,2.440810203552246e-05,1515.5985107421875,674.2411499023438,0.0010317564010620117,1501.67236328125,654.3113403320312,7.25090503692627e-05
830,955.6196899414062,0.5915992259979248,3.731250762939453e-05,1515.41845703125,674.1310424804688,0.0016706287860870361,1501.8878173828125,654.6329345703125,7.069110870361328e-05
831,955.5713500976562,0.4216139316558838,2.9832124710083008e-05,1515.5157470703125,674.5208129882812,0.0015703439712524414,1501.96240234375,654.0167236328125,0.00014403462409973145
832,972.1864013671875,0.21056747436523438,2.714991569519043e-05,1515.216552734375,674.086669921875,0.0012951195240020752,1502.0562744140625,653.9813232421875,6.461143493652344e-05
833,955.5090942382812,0.15619230270385742,3.0279159545898438e-05,1515.1947021484375,674.135498046875,0.001508474349975586,1502.0640869140625,654.0081176757812,0.00011116266250610352
834,906.0319213867188,-0.0948638916015625,2.92360782623291e-05,1515.18310546875,674.2802734375,0.0013419389724731445,1502.26220703125,654.5106811523438,9.733438491821289e-05
835,939.503173828125,0.4161365032196045,2.9921531677246094e-05,1515.0174560546875,674.3499145507812,0.0014209747314453125,1501.8853759765625,654.2972412109375,8.735060691833496e-05
836,955.614013671875,0.22115230560302734,2.658367156982422e-05,1515.9691162109375,659.0702514648438,0.002596050500869751,1501.96630859375,654.1660766601562,0.00012490153312683105
837,939.7885131835938,0.6050586700439453,3.8295984268188477e-05,1516.3350830078125,658.8056640625,0.0027230679988861084,1502.2803955078125,654.3941040039062,8.091330528259277e-05
838,955.9551391601562,0.09970760345458984,3.606081008911133e-05,1516.169677734375,658.7040405273438,0.0019214153289794922,1502.4466552734375,654.477783203125,6.851553916931152e-05
839,956.0296020507812,0.11529946327209473,3.781914710998535e-05,1515.740478515625,658.7699584960938,0.0022975802421569824,1501.892822265625,654.5263671875,8.407235145568848e-05
840,268.1304626464844,647.2015991210938,0.0002276897430419922,266.7632141113281,683.8114624023438,0.008931279182434082,266.3135070800781,654.1930541992188,0.00022178888320922852
841,956.0342407226562,0.2117321491241455,3.796815872192383e-05,1515.3482666015625,674.2750244140625,0.0019026100635528564,1501.906005859375,654.01806640625,0.00020557641983032227
842,956.1834106445312,0.28635072708129883,3.784894943237305e-05,1515.6385498046875,659.4596557617188,0.002239435911178589,1502.3338623046875,654.60693359375,0.0004881918430328369
843,956.0248413085938,0.2161867618560791,3.394484519958496e-05,1515.3028564453125,674.302734375,0.0017780959606170654,808.0823974609375,620.0265502929688,0.00024887919425964355
844,940.1100463867188,0.18278121948242188,2.7120113372802734e-05,1515.6309814453125,674.2557983398438,0.001968681812286377,808.0774536132812,620.2433471679688,0.00012609362602233887
845,940.033935546875,0.2201225757598877,5.030632019042969e-05,1515.42626953125,674.392578125,0.0018223822116851807,808.4238891601562,620.3081665039062,0.0007261931896209717
846,232.42527770996094,651.969970703125,0.00011622905731201172,1515.9571533203125,659.1817626953125,0.0016784071922302246,808.3063354492188,619.9224853515625,0.0007026493549346924
847,232.1737823486328,650.6873779296875,0.0014749765396118164,1517.5394287109375,665.6123046875,0.001626431941986084,808.5582275390625,620.229248046875,0.00025722384452819824
848,923.7767333984375,0.6927893161773682,3.984570503234863e-05,1515.4556884765625,673.8223876953125,0.0020386576652526855,808.8490600585938,619.9428100585938,0.00022664666175842285
849,250.01641845703125,702.1023559570312,6.273388862609863e-05,250.34329223632812,704.338623046875,0.0037962496280670166,250.56460571289062,701.777099609375,0.0004684627056121826
850,249.50584411621094,703.87744140625,6.273388862609863e-05,250.13180541992188,707.002685546875,0.0030498504638671875,839.7732543945312,593.9187622070312,0.0003161132335662842
851,923.76416015625,0.4717679023742676,4.225969314575195e-05,1515.668212890625,659.1218872070312,0.0020799636840820312,838.9840698242188,594.1522216796875,0.0004023611545562744
852,923.8932495117188,0.5418086051940918,4.07099723815918e-05,1515.2176513671875,674.1532592773438,0.0013984143733978271,251.71829223632812,701.4376831054688,0.00021770596504211426
853,907.9093017578125,0.6736788749694824,4.902482032775879e-05,1515.677734375,674.2515869140625,0.0015429258346557617,251.630859375,703.2877197265625,0.00020456314086914062
