scorer,DLC_resnet50_Please_use_this_oneMay20shuffle1_200000,DLC_resnet50_Please_use_this_oneMay20shuffle1_200000,DLC_resnet50_Please_use_this_oneMay20shuffle1_200000,DLC_resnet50_Please_use_this_oneMay20shuffle1_200000,DLC_resnet50_Please_use_this_oneMay20shuffle1_200000,DLC_resnet50_Please_use_this_oneMay20shuffle1_200000,DLC_resnet50_Please_use_this_oneMay20shuffle1_200000,DLC_resnet50_Please_use_this_oneMay20shuffle1_200000,DLC_resnet50_Please_use_this_oneMay20shuffle1_200000
bodyparts,Shoulder,Shoulder,Shoulder,Elbow,Elbow,Elbow,Wrist,Wrist,Wrist
coords,x,y,likelihood,x,y,likelihood,x,y,likelihood
501,1097.9127197265625,197.31585693359375,0.6020038723945618,1057.7783203125,331.2464599609375,0.6806470155715942,1282.989501953125,467.96673583984375,0.4113695025444031
502,1097.8785400390625,198.05181884765625,0.5854974389076233,1058.2276611328125,331.9349365234375,0.6983320116996765,1284.2510986328125,469.9778137207031,0.43800419569015503
503,1097.6138916015625,198.0817108154297,0.5727720260620117,1058.3900146484375,331.93536376953125,0.6765055656433105,1283.4759521484375,471.80084228515625,0.4874155819416046
504,1093.933837890625,202.0862579345703,0.5685733556747437,1058.76904296875,331.9327087402344,0.6656099557876587,1282.8074951171875,477.0766906738281,0.44104719161987305
505,1093.90625,202.1012725830078,0.5829723477363586,1059.09033203125,332.0926818847656,0.6819209456443787,1282.1837158203125,483.1417541503906,0.4635828733444214
506,1094.2784423828125,201.887451171875,0.5636598467826843,1058.421875,331.7804260253906,0.657138466835022,1281.63818359375,483.84466552734375,0.5330255031585693
507,1098.77099609375,202.5556182861328,0.551642894744873,1059.010009765625,330.8673400878906,0.6688528060913086,1277.21826171875,484.7958679199219,0.5755055546760559
508,1093.4591064453125,198.01690673828125,0.5565180778503418,1059.183837890625,331.0447692871094,0.6726231575012207,1276.2884521484375,485.39007568359375,0.6024834513664246
509,1098.18115234375,197.34031677246094,0.60557621717453,1059.299072265625,330.0242004394531,0.6566406488418579,1275.7960205078125,485.9007873535156,0.5614220499992371
510,1092.959228515625,196.55584716796875,0.618443489074707,1060.43408203125,329.9079284667969,0.5986118316650391,1275.9437255859375,486.48199462890625,0.5647379159927368
511,1098.3387451171875,196.66043090820312,0.625312328338623,1060.9798583984375,329.733154296875,0.5391592979431152,1275.7161865234375,488.7554016113281,0.5763429999351501
512,1099.572021484375,196.9368438720703,0.5873536467552185,1061.99560546875,314.55657958984375,0.48631751537323,1275.944580078125,489.12615966796875,0.5798414945602417
513,1100.068603515625,196.64512634277344,0.6355465650558472,1067.5693359375,297.0854187011719,0.48355114459991455,1276.438720703125,489.719970703125,0.5162874460220337
514,1100.2203369140625,196.21827697753906,0.6219778656959534,1066.9718017578125,308.2406005859375,0.540778636932373,1281.8197021484375,490.61346435546875,0.49270135164260864
515,1100.7783203125,195.63104248046875,0.6310350894927979,1068.7166748046875,296.7748107910156,0.5302554965019226,1282.3294677734375,490.77740478515625,0.49834439158439636
516,1105.8636474609375,196.10385131835938,0.6181918382644653,1069.5587158203125,295.5036926269531,0.6105102896690369,1282.4058837890625,488.0159606933594,0.5222048759460449
517,1106.7078857421875,195.37960815429688,0.6636355519294739,1071.005615234375,294.9896545410156,0.5921730399131775,1283.915283203125,490.3002624511719,0.48944807052612305
518,1107.2684326171875,195.21875,0.6687947511672974,1074.2022705078125,300.8558349609375,0.678092896938324,1284.903564453125,489.6123046875,0.5163440704345703
519,1107.2933349609375,194.841552734375,0.6669600009918213,1075.3948974609375,294.75811767578125,0.6404072046279907,1285.138671875,486.2262878417969,0.5466792583465576
520,1108.2728271484375,194.7157440185547,0.682090163230896,1075.9967041015625,301.97247314453125,0.5112805366516113,1290.7930908203125,486.023681640625,0.6419066190719604
521,1109.177001953125,194.03939819335938,0.668405294418335,1075.6622314453125,301.1463317871094,0.597922682762146,1291.572509765625,485.119873046875,0.668011486530304
522,1109.4443359375,193.42381286621094,0.6556094884872437,1077.153076171875,301.45880126953125,0.5170023441314697,1292.5352783203125,483.9796447753906,0.6398570537567139
523,1110.05126953125,189.74996948242188,0.6306788921356201,1078.4798583984375,294.28094482421875,0.5149554014205933,1293.2550048828125,483.39691162109375,0.5497151017189026
524,1115.517578125,193.5808563232422,0.595046877861023,1083.161865234375,294.4523010253906,0.49894967675209045,1291.3524169921875,475.84259033203125,0.5428884029388428
525,1115.7542724609375,188.6964569091797,0.6631690263748169,1082.9990234375,293.0389709472656,0.463511198759079,1291.4520263671875,473.4476623535156,0.5773311853408813
526,1116.8131103515625,189.03688049316406,0.673643171787262,1083.5322265625,292.28118896484375,0.5481112599372864,1292.403564453125,473.2614440917969,0.4894667863845825
527,1122.377197265625,188.27166748046875,0.73515784740448,1084.3763427734375,292.35125732421875,0.5429612994194031,1292.008056640625,470.4837646484375,0.6149991154670715
528,1123.4461669921875,188.0955352783203,0.7279155850410461,1085.921875,291.0983581542969,0.5949509739875793,1292.232421875,470.5809326171875,0.4488873779773712
529,1123.565673828125,187.06448364257812,0.7282764315605164,1087.2635498046875,286.2728576660156,0.5797855257987976,1292.075927734375,470.23162841796875,0.5425620079040527
530,1122.721435546875,182.0189666748047,0.6546536684036255,1089.5635986328125,290.3448486328125,0.5271177291870117,1291.7821044921875,469.9198303222656,0.5304585099220276
531,1123.50830078125,181.6024169921875,0.6822724342346191,1090.511474609375,290.6270446777344,0.5502217411994934,1292.1114501953125,469.4674987792969,0.6023052334785461
532,1124.92529296875,180.97781372070312,0.6582649350166321,1091.9852294921875,290.52142333984375,0.5138624906539917,1292.0072021484375,469.1040954589844,0.5644446611404419
533,1130.5924072265625,181.35418701171875,0.647826075553894,1092.6138916015625,290.80328369140625,0.5204564332962036,1292.7545166015625,469.00396728515625,0.548112690448761
534,1131.287109375,180.0796356201172,0.7069418430328369,1093.25146484375,290.6695861816406,0.48550090193748474,1293.0709228515625,468.3520812988281,0.5730653405189514
535,1131.699951171875,178.9014892578125,0.7029536366462708,1093.66552734375,290.8136901855469,0.4966619312763214,1293.7313232421875,467.8619079589844,0.5113756656646729
536,1132.13623046875,178.0418701171875,0.6819044947624207,1098.779541015625,279.2694396972656,0.4268900752067566,1297.5235595703125,462.28363037109375,0.40642598271369934
537,1133.585693359375,174.98538208007812,0.6378090977668762,1099.345703125,277.5301208496094,0.5315999984741211,1298.6102294921875,460.5662536621094,0.46307826042175293
538,1138.7730712890625,174.19961547851562,0.6737105250358582,1100.615478515625,276.263916015625,0.5839456915855408,1300.004638671875,460.6157531738281,0.48654064536094666
539,1139.822021484375,173.9528045654297,0.6908292174339294,1101.9810791015625,277.578125,0.5937080979347229,1300.3968505859375,459.0220947265625,0.4165632724761963
540,1139.4822998046875,173.40753173828125,0.7592999935150146,1101.7725830078125,278.50531005859375,0.533523678779602,1301.5086669921875,458.5156555175781,0.388306200504303
541,1139.9287109375,172.9497833251953,0.7314431071281433,1106.413330078125,278.02581787109375,0.5065847039222717,1307.69921875,459.5721740722656,0.35167425870895386
542,1140.318115234375,172.39564514160156,0.748940646648407,1106.4366455078125,284.42901611328125,0.5327840447425842,1309.1282958984375,459.81903076171875,0.34996360540390015
543,1140.626220703125,172.4375762939453,0.7028684616088867,1107.6494140625,278.7038879394531,0.5206124782562256,1309.679443359375,459.9301452636719,0.3255108892917633
544,1141.0999755859375,173.06216430664062,0.6740145087242126,1107.7564697265625,277.6650085449219,0.506869912147522,1315.1588134765625,458.9097595214844,0.4564754366874695
545,1141.998291015625,173.4954833984375,0.6063048839569092,1108.189453125,277.0120849609375,0.46957939863204956,1317.2581787109375,460.0066833496094,0.34716472029685974
546,1147.508544921875,178.3917236328125,0.5732069611549377,1108.9195556640625,276.8617248535156,0.4726254642009735,1317.5804443359375,460.0277099609375,0.35028329491615295
547,1146.880615234375,178.95272827148438,0.5899814367294312,1109.7010498046875,278.0939025878906,0.45393607020378113,1317.3673095703125,459.5091857910156,0.19840237498283386
548,1147.86279296875,179.2275390625,0.5775778293609619,1109.7474365234375,278.4623718261719,0.3541858494281769,1317.71142578125,460.3778991699219,0.36645305156707764
549,1148.9744873046875,180.17962646484375,0.6225447654724121,1109.407470703125,291.23681640625,0.4632189869880676,1324.392578125,467.3556823730469,0.4335337281227112
550,1149.1036376953125,181.34967041015625,0.6402076482772827,1110.129638671875,291.3031005859375,0.5029326677322388,1326.7427978515625,469.2129821777344,0.5847335457801819
551,1149.6395263671875,181.8899383544922,0.6282613277435303,1115.96240234375,292.0075378417969,0.47132381796836853,1326.420654296875,470.93768310546875,0.4628497362136841
552,1155.4879150390625,186.54440307617188,0.6857514977455139,1116.8817138671875,305.84442138671875,0.44528284668922424,1329.783935546875,478.4202880859375,0.2725604474544525
553,1155.5556640625,187.50204467773438,0.7030040621757507,1118.95654296875,294.0447692871094,0.44613727927207947,1330.6915283203125,485.48785400390625,0.30424338579177856
554,1155.9752197265625,188.3694305419922,0.7631071209907532,1118.8646240234375,300.0687255859375,0.5086539387702942,1330.5947265625,487.3139343261719,0.3381132483482361
555,1156.5401611328125,189.55783081054688,0.7296147346496582,1123.5880126953125,307.0373840332031,0.47735485434532166,1332.2978515625,491.32562255859375,0.43004024028778076
556,1156.7255859375,190.42356872558594,0.6781055927276611,1128.875732421875,321.5228271484375,0.4032517075538635,1332.39453125,492.1761474609375,0.38621455430984497
557,1156.4447021484375,194.65823364257812,0.6493272185325623,1129.10400390625,321.7593078613281,0.4704553484916687,1333.4471435546875,493.68914794921875,0.3880350589752197
558,1157.135498046875,194.90826416015625,0.6342406868934631,1129.4200439453125,321.728759765625,0.48967456817626953,1339.6671142578125,500.0255432128906,0.34556734561920166
559,1156.6314697265625,195.75917053222656,0.6359074115753174,1130.072509765625,322.2091979980469,0.5115509629249573,1339.7806396484375,501.6649169921875,0.41219714283943176
560,1156.0955810546875,196.567626953125,0.6474736928939819,1129.8043212890625,322.9074401855469,0.4353342652320862,1339.71142578125,502.3858337402344,0.39018160104751587
561,1155.5972900390625,197.37057495117188,0.6176795363426208,1130.5379638671875,329.6274719238281,0.4355098605155945,1340.007080078125,502.609130859375,0.3912964463233948
562,1155.4674072265625,198.370361328125,0.6113337278366089,1130.5029296875,329.8443603515625,0.5031445622444153,1339.62646484375,503.04254150390625,0.26127293705940247
563,1156.2198486328125,201.46873474121094,0.6184874773025513,1129.8916015625,329.8943786621094,0.49938857555389404,1339.4786376953125,503.406982421875,0.3290182650089264
564,1156.1993408203125,202.3161163330078,0.6772891283035278,1129.775146484375,336.5386962890625,0.49499523639678955,1339.332275390625,503.8582458496094,0.3948037922382355
565,1155.4951171875,203.3007354736328,0.6994562149047852,1129.567626953125,336.0799255371094,0.5323408842086792,1338.606689453125,505.3352355957031,0.417576402425766
566,1155.45751953125,205.2477569580078,0.7468286752700806,1129.0169677734375,335.5737609863281,0.5092698931694031,1339.1956787109375,515.0157470703125,0.4680619239807129
567,1154.14892578125,206.72267150878906,0.6526387333869934,1128.5633544921875,336.0055847167969,0.46668893098831177,1338.177978515625,517.9176025390625,0.5377221703529358
568,1147.2967529296875,210.6239013671875,0.5900992155075073,1128.809814453125,337.3194885253906,0.47612759470939636,1332.4775390625,521.6002197265625,0.5631654858589172
569,1141.7880859375,211.2600555419922,0.5801124572753906,1116.268310546875,324.2784118652344,0.4592396318912506,1331.2156982421875,524.6234130859375,0.5621961355209351
570,1141.6568603515625,213.84523010253906,0.5656671524047852,1115.7093505859375,331.0965881347656,0.48731234669685364,1323.4468994140625,533.0836181640625,0.42855411767959595
571,1148.35009765625,221.4695587158203,0.543643593788147,1115.4658203125,339.6346130371094,0.5171683430671692,1316.736328125,539.3049926757812,0.48393383622169495
572,1142.4688720703125,222.5253143310547,0.5658133029937744,1114.098876953125,351.6925964355469,0.4327849745750427,1314.5797119140625,548.0097045898438,0.5087613463401794
573,1141.368408203125,227.60252380371094,0.5633740425109863,1114.70556640625,339.71685791015625,0.5000492334365845,1308.5074462890625,552.5753784179688,0.3666076064109802
574,1141.43115234375,229.5541534423828,0.5814579129219055,1113.985595703125,353.1399841308594,0.48564037680625916,1301.141357421875,558.601806640625,0.4658360183238983
575,1142.249267578125,233.92335510253906,0.6018636226654053,1108.2403564453125,346.8497314453125,0.4937365651130676,1300.6380615234375,565.605712890625,0.481148898601532
576,1142.4920654296875,235.1813507080078,0.6300156712532043,1103.0849609375,340.554931640625,0.5667669177055359,1299.4404296875,567.2105712890625,0.3745621144771576
577,1141.5447998046875,236.9999237060547,0.6559604406356812,1101.652099609375,346.5610656738281,0.5726974010467529,1299.5418701171875,573.1022338867188,0.34597331285476685
578,1146.388427734375,242.5972442626953,0.5778860449790955,1100.9483642578125,354.9604187011719,0.5423070788383484,1294.1600341796875,580.2579345703125,0.30558550357818604
579,1139.67529296875,242.5904998779297,0.5565500259399414,1100.2705078125,355.44427490234375,0.5497270822525024,1293.7430419921875,579.9439086914062,0.3687897324562073
580,1139.1890869140625,242.9197540283203,0.5824357271194458,1099.3101806640625,355.1092529296875,0.5444028377532959,1292.1427001953125,581.0353393554688,0.374688982963562
581,1138.7901611328125,243.42710876464844,0.5551050901412964,1099.7991943359375,355.7170715332031,0.5504043102264404,1285.1790771484375,580.8729248046875,0.4145577549934387
582,1134.2589111328125,243.34730529785156,0.5017591714859009,1099.13427734375,355.6007385253906,0.5767218470573425,1284.8370361328125,581.1727905273438,0.4201849102973938
583,1139.3177490234375,245.60581970214844,0.5198248624801636,1099.3543701171875,355.8357849121094,0.5808054804801941,1284.65673828125,586.0292358398438,0.3951483964920044
584,1140.4642333984375,248.96951293945312,0.5170531868934631,1099.30810546875,355.69122314453125,0.5679786205291748,1283.770751953125,587.1099243164062,0.3701798915863037
585,1140.9310302734375,249.30418395996094,0.5597364902496338,1098.6593017578125,356.4395446777344,0.5332465767860413,1283.6573486328125,588.5233764648438,0.42434877157211304
586,1140.3248291015625,249.59280395507812,0.5535352230072021,1098.9815673828125,356.15936279296875,0.5400933027267456,1282.7044677734375,594.9299926757812,0.38073593378067017
587,1140.60498046875,250.44512939453125,0.5976522564888,1098.3251953125,356.05859375,0.511762797832489,1277.299072265625,596.7071533203125,0.38808026909828186
588,1140.9525146484375,251.2254638671875,0.6436732411384583,1097.7994384765625,355.9200134277344,0.4940012991428375,1283.4847412109375,595.7674560546875,0.34817707538604736
589,1141.2353515625,252.09341430664062,0.621161699295044,1098.671875,347.2543029785156,0.48647043108940125,1283.05029296875,596.493896484375,0.33213162422180176
590,1140.8885498046875,252.35855102539062,0.6719378232955933,1099.3065185546875,347.6190490722656,0.5187622904777527,1283.20556640625,598.2420043945312,0.4113729000091553
591,1140.966064453125,253.55360412597656,0.6766575574874878,1098.87353515625,356.4305725097656,0.5038843154907227,1284.445556640625,603.5944213867188,0.39342567324638367
592,1147.2957763671875,258.4427490234375,0.6122264266014099,1100.30712890625,357.400390625,0.5122891664505005,1284.191650390625,604.4244384765625,0.3788924217224121
593,1146.9073486328125,259.0221252441406,0.611395537853241,1105.1810302734375,363.25128173828125,0.48882603645324707,1284.0008544921875,605.5611572265625,0.33181750774383545
594,1147.94873046875,259.3748474121094,0.6092697978019714,1101.695556640625,356.9784240722656,0.4694860577583313,1284.362548828125,611.177734375,0.3641069233417511
595,1148.347412109375,259.94970703125,0.5941941142082214,1107.10595703125,356.5433044433594,0.5294893980026245,1284.9466552734375,611.739501953125,0.3711162507534027
596,1153.143798828125,261.910400390625,0.5921797156333923,1108.2188720703125,357.28704833984375,0.5047984719276428,1285.125732421875,612.2680053710938,0.3414168655872345
597,1154.9215087890625,266.12939453125,0.6502705216407776,1109.4432373046875,364.0651550292969,0.44743627309799194,1290.5023193359375,613.5738525390625,0.397589772939682
598,1155.0841064453125,267.8446350097656,0.6642537117004395,1109.8717041015625,365.2000732421875,0.3992961049079895,1296.386962890625,615.6814575195312,0.4876096248626709
599,1154.9730224609375,269.0408020019531,0.6388683319091797,1114.5074462890625,372.50860595703125,0.4874682128429413,1296.306640625,617.3416748046875,0.5086539387702942
600,1155.5496826171875,270.3558044433594,0.6766751408576965,1115.224609375,372.3322448730469,0.4725784361362457,1296.7255859375,617.9273071289062,0.4575933814048767
601,1156.1676025390625,270.9971618652344,0.6432102918624878,1115.5914306640625,373.2186584472656,0.5251696705818176,1296.302490234375,617.5728149414062,0.40179896354675293
602,1162.829345703125,276.0379943847656,0.5870845317840576,1116.4681396484375,373.88671875,0.5538955926895142,1297.129638671875,623.06494140625,0.396100252866745
603,1156.323974609375,276.9091491699219,0.5185686349868774,1120.853759765625,380.01605224609375,0.5203474760055542,1297.2437744140625,623.40234375,0.4022808074951172
604,1169.9044189453125,282.34228515625,0.6153011918067932,1121.2315673828125,379.26837158203125,0.4473037123680115,1297.2427978515625,624.1653442382812,0.4077180027961731
605,1171.63720703125,284.46575927734375,0.5579925775527954,1121.79150390625,380.83502197265625,0.4944775104522705,1297.84326171875,629.2590942382812,0.5144925117492676
606,1172.4051513671875,285.56744384765625,0.6044095754623413,1122.314208984375,380.0269470214844,0.5732887983322144,1298.3594970703125,629.17138671875,0.5016475915908813
607,1178.1427001953125,289.94970703125,0.5915881395339966,1123.88330078125,388.0616149902344,0.5229656100273132,1298.6837158203125,625.2298583984375,0.425123929977417
608,1180.1187744140625,291.26214599609375,0.5944223999977112,1125.2044677734375,389.57720947265625,0.3811340928077698,1291.487548828125,630.3456420898438,0.23664745688438416
609,1180.1163330078125,292.7237854003906,0.6026402115821838,1125.4710693359375,395.3492126464844,0.4954148232936859,1279.136474609375,628.2741088867188,0.15985143184661865
610,1189.1644287109375,299.3301696777344,0.5048974752426147,1130.5965576171875,402.9234313964844,0.4000120460987091,1250.68896484375,214.34197998046875,0.39070647954940796
611,1187.7125244140625,300.50738525390625,0.48809814453125,1132.8714599609375,391.1875915527344,0.3645555377006531,1252.27783203125,220.66493225097656,0.26851826906204224
612,1192.846923828125,303.0757751464844,0.4723970293998718,1133.2625732421875,403.45782470703125,0.38657164573669434,1278.7987060546875,628.6646118164062,0.21389320492744446
613,1202.3502197265625,306.7760314941406,0.4271398186683655,1134.1915283203125,404.61749267578125,0.43191778659820557,1258.566650390625,223.3781280517578,0.19682511687278748
614,1202.320556640625,306.9536437988281,0.3852705955505371,1138.6690673828125,410.65838623046875,0.4545089602470398,1284.0208740234375,614.61962890625,0.20767372846603394
615,1202.660400390625,307.4424133300781,0.4113430380821228,1140.9638671875,404.70416259765625,0.37744468450546265,1277.2559814453125,612.0975341796875,0.16280129551887512
616,1208.716064453125,306.59600830078125,0.35554027557373047,1140.7659912109375,410.2080993652344,0.4823455214500427,1284.9305419921875,605.4229125976562,0.30184468626976013
617,1208.536865234375,306.0235900878906,0.4248884618282318,1146.909423828125,408.27288818359375,0.5337592959403992,1267.520751953125,229.76853942871094,0.19371142983436584
618,1189.4940185546875,300.03399658203125,0.4727933704853058,1147.235107421875,407.416259765625,0.4261021614074707,1292.50439453125,595.3262939453125,0.23090261220932007
619,1182.4200439453125,303.5789489746094,0.35274845361709595,1147.462158203125,407.4222106933594,0.3548145890235901,1274.640869140625,225.45611572265625,0.23442679643630981
620,1196.8521728515625,294.55853271484375,0.38213974237442017,1153.0406494140625,408.3316955566406,0.3496319055557251,1300.484375,581.3365478515625,0.28555893898010254
621,1198.26953125,292.3931884765625,0.48632675409317017,1155.3470458984375,394.9823913574219,0.39011678099632263,1289.4468994140625,225.2124786376953,0.3278406858444214
622,1204.247802734375,292.33319091796875,0.5511458516120911,1155.4066162109375,394.2164001464844,0.3967885971069336,1291.134033203125,224.22828674316406,0.4712788760662079
623,1203.0732421875,289.2433776855469,0.6170649528503418,1156.65966796875,394.7066650390625,0.4871595501899719,1291.468017578125,224.3970947265625,0.2929278314113617
624,1206.0048828125,284.2920227050781,0.5268259048461914,1162.892822265625,380.8184509277344,0.41853761672973633,1317.30908203125,557.6089477539062,0.4338255524635315
625,1212.4727783203125,278.8704833984375,0.6516676545143127,1162.3267822265625,380.16485595703125,0.4496605396270752,1317.739501953125,549.7670288085938,0.45550090074539185
626,1213.2523193359375,275.7699279785156,0.6729998588562012,1156.128662109375,395.79608154296875,0.3844102621078491,1306.026123046875,207.76800537109375,0.46095895767211914
627,1206.096923828125,274.56500244140625,0.5354843139648438,1156.6123046875,395.4869079589844,0.41351526975631714,1324.4444580078125,533.9083862304688,0.5173323154449463
628,1220.3773193359375,267.47723388671875,0.6287870407104492,1164.7864990234375,372.2702941894531,0.5105846524238586,1324.418212890625,525.0956420898438,0.41420212388038635
629,1221.1805419921875,264.5142517089844,0.6095224618911743,1165.2470703125,371.6041259765625,0.5107263326644897,1326.6165771484375,516.3118286132812,0.33227282762527466
630,1219.3236083984375,260.86981201171875,0.5554482936859131,1165.05078125,370.7471923828125,0.4955829977989197,1325.487548828125,503.0951843261719,0.371171772480011
631,1234.4400634765625,251.7359161376953,0.4585994482040405,1170.1668701171875,357.1302490234375,0.5346310138702393,1325.594970703125,494.12249755859375,0.32578444480895996
632,1235.15576171875,248.3580780029297,0.5183234810829163,1172.675048828125,349.4653015136719,0.5530270934104919,1330.659912109375,485.1865234375,0.28144368529319763
633,1227.407958984375,244.022216796875,0.7368817329406738,1171.3316650390625,347.2297668457031,0.48756730556488037,1331.7647705078125,475.9684753417969,0.21468240022659302
634,1229.007080078125,241.3972625732422,0.6582933664321899,1170.8497314453125,339.0574951171875,0.5756546854972839,1315.2911376953125,169.0370330810547,0.27137234807014465
635,1234.4007568359375,235.25042724609375,0.7293437719345093,1171.8111572265625,334.3690185546875,0.6338745951652527,1333.227294921875,460.8492431640625,0.17094454169273376
636,1234.000244140625,232.94459533691406,0.6580485701560974,1170.6865234375,333.1758728027344,0.7306368350982666,1339.466552734375,458.1363220214844,0.18744027614593506
637,1228.4488525390625,229.23609924316406,0.7160394191741943,1169.884765625,326.56170654296875,0.6823834776878357,1307.9404296875,160.5989532470703,0.17504626512527466
638,1233.397705078125,228.00387573242188,0.791478157043457,1166.589599609375,326.3985900878906,0.7439084053039551,1314.5667724609375,159.64688110351562,0.14180007576942444
639,1227.6749267578125,227.00970458984375,0.7480282783508301,1166.2862548828125,324.8187561035156,0.8042054176330566,1315.79248046875,164.6571044921875,0.2250974178314209
640,1232.938232421875,223.35899353027344,0.7635226845741272,1164.915771484375,324.07330322265625,0.7531830072402954,1307.8875732421875,160.3397674560547,0.18941274285316467
641,1233.2197265625,222.56478881835938,0.751492977142334,1164.9185791015625,324.6798095703125,0.7073417901992798,1314.176513671875,153.17300415039062,0.15289738774299622
642,1232.458984375,222.0338897705078,0.75586998462677,1164.1871337890625,325.4058837890625,0.6866397261619568,1314.2786865234375,153.4722442626953,0.18827396631240845
643,1225.50439453125,223.54164123535156,0.6573105454444885,1162.0093994140625,325.0285949707031,0.6956363916397095,1308.0435791015625,160.53802490234375,0.12746000289916992
644,1218.212158203125,225.65760803222656,0.7000901103019714,1157.7041015625,324.27606201171875,0.6821513175964355,1315.7413330078125,164.5812530517578,0.07985356450080872
645,1219.57568359375,226.22499084472656,0.7688343524932861,1156.842041015625,325.3667297363281,0.6477035880088806,1316.3897705078125,165.05557250976562,0.13177445530891418
646,1219.1961669921875,227.86695861816406,0.6919941902160645,1156.121337890625,325.1692810058594,0.6987269520759583,1323.553955078125,165.4924774169922,0.07348215579986572
647,1219.4620361328125,229.1396484375,0.5944439768791199,1156.5927734375,332.3658142089844,0.547739565372467,1324.880126953125,167.62033081054688,0.22908681631088257
648,1220.5633544921875,230.23788452148438,0.5287562608718872,1156.093505859375,326.4137268066406,0.5384536981582642,1324.801025390625,168.81784057617188,0.25335365533828735
649,1221.8922119140625,233.93099975585938,0.5297938585281372,1156.893798828125,338.0756530761719,0.5468882918357849,1330.7896728515625,174.5566864013672,0.26446378231048584
650,1221.4490966796875,234.39825439453125,0.5044066309928894,1156.836669921875,337.9001770019531,0.5534070730209351,1325.7559814453125,180.28416442871094,0.3868751525878906
651,1220.7032470703125,235.5288543701172,0.5399826169013977,1161.65966796875,338.9163513183594,0.5239185094833374,1325.633544921875,180.89126586914062,0.39678001403808594
652,1220.73388671875,235.91204833984375,0.6307281851768494,1163.2117919921875,339.0437927246094,0.6154589056968689,1326.2913818359375,181.0103302001953,0.3520892262458801
653,1220.870361328125,236.38754272460938,0.5716013312339783,1164.7205810546875,338.36285400390625,0.5678440928459167,1327.0167236328125,181.31170654296875,0.29351454973220825
654,1221.17578125,235.6841583251953,0.5693994164466858,1165.618896484375,338.88116455078125,0.552392840385437,1331.7393798828125,180.77615356445312,0.2972434163093567
655,1222.0318603515625,234.4676513671875,0.574471652507782,1171.616455078125,338.0124816894531,0.5404704213142395,1338.2470703125,169.05174255371094,0.2867928743362427
656,1226.5087890625,230.17955017089844,0.5693365335464478,1172.9613037109375,332.34149169921875,0.4832543134689331,1331.6209716796875,168.35638427734375,0.26573818922042847
657,1221.5111083984375,228.0208740234375,0.7205206751823425,1177.885498046875,325.9459533691406,0.5664784908294678,1331.5401611328125,167.54476928710938,0.19899871945381165
658,1221.4173583984375,226.2389373779297,0.7218375205993652,1178.4969482421875,324.6037902832031,0.5791323781013489,1332.2647705078125,164.97793579101562,0.23042497038841248
659,1228.4281005859375,222.55027770996094,0.6676889657974243,1179.07421875,323.92535400390625,0.4925203323364258,1337.433837890625,160.9658660888672,0.2579970359802246
660,1222.6707763671875,219.26913452148438,0.584877610206604,1179.2401123046875,322.9059143066406,0.5136663913726807,1337.7286376953125,159.44561767578125,0.25306999683380127
661,1221.02587890625,213.27281188964844,0.48019513487815857,1180.868896484375,310.7305908203125,0.4441893398761749,1402.56787109375,220.1626434326172,0.34075188636779785
662,1221.026123046875,211.52285766601562,0.6081649661064148,1181.9481201171875,309.863037109375,0.49993064999580383,1337.9530029296875,150.249755859375,0.27203160524368286
663,1243.4293212890625,198.68426513671875,0.6002229452133179,1188.1693115234375,308.73431396484375,0.49327459931373596,1331.383544921875,150.70608520507812,0.28908538818359375
664,1242.43603515625,197.492431640625,0.5103821754455566,1188.5146484375,307.890625,0.44585341215133667,1331.196044921875,149.12442016601562,0.2740669250488281
665,1228.602294921875,195.30828857421875,0.5919082760810852,1188.7794189453125,306.37786865234375,0.409275084733963,1331.522705078125,147.53753662109375,0.2612064778804779
666,1236.4091796875,191.0963592529297,0.6061577200889587,1188.7847900390625,305.5867919921875,0.3777467608451843,1416.8887939453125,189.66326904296875,0.36199313402175903
667,1237.1343994140625,188.20156860351562,0.7543332576751709,1188.9464111328125,293.08642578125,0.48694369196891785,1331.317138671875,134.03480529785156,0.31417253613471985
668,1237.3375244140625,185.47299194335938,0.5790703296661377,1189.021484375,292.5091552734375,0.5454703569412231,1331.519775390625,134.87686157226562,0.28974974155426025
669,1235.59423828125,181.3399200439453,0.44277554750442505,1189.075927734375,291.6543273925781,0.5616836547851562,1331.6021728515625,133.04107666015625,0.41609835624694824
670,1223.7666015625,184.574462890625,0.4692605435848236,1194.6881103515625,289.64093017578125,0.6207687854766846,1332.3018798828125,131.86204528808594,0.3625894784927368
671,1229.35498046875,179.406005859375,0.5979077219963074,1195.1751708984375,289.85235595703125,0.5842947959899902,1338.0714111328125,124.86778259277344,0.2865893542766571
672,1248.661376953125,175.0162353515625,0.6085312366485596,1194.6971435546875,289.9158630371094,0.5429444313049316,1400.8748779296875,155.40928649902344,0.33579134941101074
673,1249.1026611328125,173.6610107421875,0.6476699113845825,1195.395751953125,278.357177734375,0.5715678334236145,1403.8699951171875,152.83306884765625,0.44135281443595886
674,1249.2884521484375,171.94180297851562,0.6740495562553406,1195.539794921875,277.6827087402344,0.6273922920227051,1418.9085693359375,157.35604858398438,0.38678497076034546
675,1249.551513671875,170.51852416992188,0.6888557076454163,1198.621826171875,277.7247314453125,0.520495593547821,1427.3349609375,157.22775268554688,0.22705909609794617
