scorer,DLC_resnet50_Please_use_this_oneMay20shuffle1_200000,DLC_resnet50_Please_use_this_oneMay20shuffle1_200000,DLC_resnet50_Please_use_this_oneMay20shuffle1_200000,DLC_resnet50_Please_use_this_oneMay20shuffle1_200000,DLC_resnet50_Please_use_this_oneMay20shuffle1_200000,DLC_resnet50_Please_use_this_oneMay20shuffle1_200000,DLC_resnet50_Please_use_this_oneMay20shuffle1_200000,DLC_resnet50_Please_use_this_oneMay20shuffle1_200000,DLC_resnet50_Please_use_this_oneMay20shuffle1_200000
bodyparts,Shoulder,Shoulder,Shoulder,Elbow,Elbow,Elbow,Wrist,Wrist,Wrist
coords,x,y,likelihood,x,y,likelihood,x,y,likelihood
688,1261.20703125,145.78634643554688,0.5322897434234619,1226.998291015625,311.47979736328125,0.13929030299186707,1355.2083740234375,471.46417236328125,0.47405707836151123
689,1261.149169921875,145.96435546875,0.5424498319625854,1226.9984130859375,311.4931335449219,0.10702452063560486,1354.310302734375,471.4425048828125,0.495552659034729
690,1260.70654296875,146.1766815185547,0.5474252104759216,1226.8602294921875,311.50946044921875,0.1289200782775879,1353.6591796875,471.4121398925781,0.4778969883918762
691,1260.873046875,146.2551727294922,0.5413616895675659,1226.6072998046875,311.31964111328125,0.09438949823379517,1353.2164306640625,471.31793212890625,0.41576865315437317
692,1261.0252685546875,146.34640502929688,0.5475798845291138,1226.297607421875,311.32232666015625,0.047354668378829956,1348.517333984375,470.9137268066406,0.41802871227264404
693,1260.6085205078125,146.16990661621094,0.5709466934204102,1226.25830078125,311.6593017578125,0.050274014472961426,1348.347900390625,470.8958435058594,0.391404390335083
694,1261.0947265625,146.2739715576172,0.5561767816543579,1220.2159423828125,306.3952941894531,0.04739350080490112,1348.4888916015625,470.8402099609375,0.4020164906978607
695,1261.1341552734375,146.00543212890625,0.553839385509491,1220.385498046875,306.42181396484375,0.04916447401046753,1348.663330078125,470.7074890136719,0.4101981520652771
696,1260.459228515625,145.9556427001953,0.5864260196685791,1220.2904052734375,306.4605407714844,0.04606360197067261,1348.7498779296875,470.6087951660156,0.45601606369018555
697,1260.75048828125,145.67892456054688,0.5599014759063721,1226.2613525390625,311.3865661621094,0.08148983120918274,1353.36328125,471.17266845703125,0.452296644449234
698,1260.5423583984375,145.6927947998047,0.5697692632675171,1226.40478515625,311.6058654785156,0.09592953324317932,1353.560791015625,471.06805419921875,0.48585671186447144
699,1260.7216796875,145.4206085205078,0.5406365394592285,1226.394287109375,311.71990966796875,0.10029858350753784,1353.7694091796875,470.7619323730469,0.5018050074577332
700,1260.398193359375,145.37181091308594,0.5434736609458923,1226.294189453125,311.7837219238281,0.138087660074234,1354.2193603515625,470.7603759765625,0.49846988916397095
701,1260.05322265625,145.58665466308594,0.5575056076049805,1226.3251953125,311.5584716796875,0.10596966743469238,1354.6409912109375,470.696044921875,0.5083604454994202
702,1260.7030029296875,145.59130859375,0.5426805019378662,1226.10302734375,311.49200439453125,0.14644184708595276,1354.8973388671875,470.83587646484375,0.4665200412273407
703,1260.2734375,146.00831604003906,0.51496422290802,1226.3870849609375,311.65325927734375,0.13728740811347961,1354.969970703125,470.8242492675781,0.4835048317909241
704,1260.1436767578125,146.48361206054688,0.5274531245231628,1226.4598388671875,311.837646484375,0.14355269074440002,1355.2650146484375,470.68084716796875,0.49988603591918945
705,1265.44482421875,146.78086853027344,0.5168341994285583,1226.38720703125,311.8140563964844,0.14914312958717346,1355.225341796875,470.8962707519531,0.47710782289505005
706,1265.2540283203125,146.9703369140625,0.5287309288978577,1226.2115478515625,312.22747802734375,0.16247248649597168,1355.2618408203125,470.8544921875,0.48507294058799744
707,1265.2813720703125,146.90484619140625,0.49275490641593933,1219.9132080078125,307.54010009765625,0.19670945405960083,1355.2906494140625,471.16339111328125,0.4565931558609009
708,1264.9432373046875,146.7096710205078,0.5108642578125,1225.8443603515625,313.3478698730469,0.16142812371253967,1355.5738525390625,471.2948913574219,0.4762554168701172
709,1259.7822265625,147.12371826171875,0.4631933271884918,1225.3857421875,313.6678161621094,0.1608395278453827,1355.4005126953125,471.55224609375,0.4191244840621948
710,1259.5003662109375,147.37234497070312,0.46837061643600464,1224.9403076171875,314.1663818359375,0.15723317861557007,1355.361328125,471.6478271484375,0.4171748161315918
711,1259.0689697265625,147.54713439941406,0.4945659339427948,1219.970703125,320.3184509277344,0.15279030799865723,1354.381103515625,476.24017333984375,0.41204237937927246
712,1258.61328125,147.871337890625,0.49104249477386475,1219.7117919921875,320.3804016113281,0.15241697430610657,1353.8726806640625,476.44378662109375,0.4430374801158905
713,1254.0111083984375,147.66452026367188,0.49579212069511414,1219.7064208984375,320.5849609375,0.18346166610717773,1353.795654296875,476.70587158203125,0.42588865756988525
714,1257.809814453125,148.3586883544922,0.5059828758239746,1219.5496826171875,320.87518310546875,0.218806654214859,1353.6544189453125,477.2846984863281,0.43156152963638306
715,1257.285400390625,148.3939208984375,0.5359014272689819,1219.1829833984375,321.0154113769531,0.2863750755786896,1353.61474609375,477.7135925292969,0.47684282064437866
716,1257.32177734375,148.365478515625,0.5209758281707764,1219.0330810546875,321.2230224609375,0.26518934965133667,1353.6455078125,477.9111022949219,0.466391384601593
717,1256.8824462890625,148.7803497314453,0.5387279987335205,1218.9434814453125,321.1795654296875,0.2597460150718689,1349.03759765625,483.5483703613281,0.46719083189964294
718,1256.367919921875,148.73971557617188,0.5600034594535828,1218.813232421875,321.2157897949219,0.23485130071640015,1348.6802978515625,483.4645080566406,0.5081428289413452
719,1252.0455322265625,148.62045288085938,0.5405124425888062,1218.7584228515625,321.2943420410156,0.24820968508720398,1348.2911376953125,483.8659362792969,0.5001251697540283
720,1256.3663330078125,148.69895935058594,0.5388674139976501,1218.886962890625,321.3888244628906,0.26698824763298035,1348.3507080078125,484.1141662597656,0.5154406428337097
721,1256.1116943359375,148.83914184570312,0.5653463006019592,1218.763671875,321.50103759765625,0.29724445939064026,1347.9593505859375,484.07080078125,0.5265758633613586
722,1252.1307373046875,148.64414978027344,0.5413383841514587,1218.8726806640625,321.47802734375,0.2861506938934326,1347.799560546875,484.0419006347656,0.5248414278030396
723,1256.2806396484375,148.71954345703125,0.5606775879859924,1218.71044921875,321.4556884765625,0.2752842307090759,1347.4459228515625,484.4676513671875,0.5255131125450134
724,1256.84765625,148.6282501220703,0.5300665497779846,1218.8221435546875,321.314208984375,0.27695930004119873,1347.3466796875,484.26995849609375,0.5064200758934021
725,1257.267333984375,148.48532104492188,0.5318418741226196,1218.7235107421875,321.2799987792969,0.27642822265625,1347.197998046875,484.1900329589844,0.48760488629341125
726,1257.893310546875,148.22935485839844,0.5013111233711243,1219.004638671875,321.5035705566406,0.24017465114593506,1347.2125244140625,484.2996520996094,0.5082620978355408
727,1258.5506591796875,148.1615447998047,0.4732564389705658,1219.1278076171875,321.21929931640625,0.22459211945533752,1347.1328125,484.0538635253906,0.515332818031311
728,1253.72119140625,148.06024169921875,0.4900972545146942,1219.1168212890625,321.15032958984375,0.19347086548805237,1347.1668701171875,483.8713073730469,0.5125271677970886
729,1253.608642578125,148.13168334960938,0.4856378734111786,1219.12060546875,320.8439636230469,0.18714603781700134,1347.347900390625,483.38397216796875,0.48751187324523926
730,1254.2421875,152.85891723632812,0.46105173230171204,1219.2391357421875,320.7428283691406,0.13870665431022644,1347.62646484375,483.0758361816406,0.47030261158943176
731,1254.0147705078125,152.52859497070312,0.48879748582839966,1219.2818603515625,320.49029541015625,0.1529565453529358,1348.1009521484375,483.0447998046875,0.47858312726020813
732,1254.1331787109375,152.34715270996094,0.48202431201934814,1219.2552490234375,320.400634765625,0.13347607851028442,1348.5147705078125,482.9676513671875,0.4720497131347656
733,1254.2601318359375,152.1377410888672,0.4640389382839203,1219.4188232421875,320.05377197265625,0.13626816868782043,1348.7596435546875,482.9819030761719,0.4514237642288208
734,1254.099853515625,152.17636108398438,0.48416242003440857,1219.474365234375,320.1917724609375,0.14918014407157898,1349.01806640625,482.91656494140625,0.4442515969276428
735,1253.89013671875,152.19973754882812,0.4910188913345337,1219.7581787109375,314.01812744140625,0.16513490676879883,1349.076171875,482.83831787109375,0.4361010193824768
736,1254.106689453125,152.2168731689453,0.4776303172111511,1219.3702392578125,320.18829345703125,0.15202787518501282,1349.1312255859375,482.794677734375,0.4328520596027374
737,1254.0093994140625,151.9806365966797,0.4798502027988434,1219.3712158203125,320.2792053222656,0.11867862939834595,1349.155517578125,482.8126525878906,0.4274255931377411
738,1253.772216796875,152.11419677734375,0.48356327414512634,1219.4600830078125,320.2981872558594,0.14406052231788635,1353.616455078125,477.4698181152344,0.42478492856025696
739,1254.06005859375,152.24038696289062,0.475877970457077,1219.979736328125,313.5476989746094,0.13914525508880615,1353.708251953125,477.4783935546875,0.39528560638427734
740,1254.3475341796875,152.307373046875,0.4735163450241089,1219.6121826171875,320.3100891113281,0.11785852909088135,1353.658203125,477.32611083984375,0.401699960231781
741,1254.3980712890625,152.11073303222656,0.48095452785491943,1219.5650634765625,320.48211669921875,0.10925877094268799,1349.2305908203125,482.8426818847656,0.391090989112854
742,1253.83935546875,152.6617431640625,0.5091593265533447,1219.775390625,320.4790954589844,0.11670541763305664,1353.8292236328125,477.71490478515625,0.4562247395515442
743,1254.1605224609375,152.7207794189453,0.4925622344017029,1219.7100830078125,320.0645446777344,0.1416558027267456,1349.2882080078125,482.8379211425781,0.4439935088157654
744,1254.181884765625,153.0826416015625,0.4929458498954773,1219.6317138671875,320.4122314453125,0.1480628252029419,1348.750244140625,482.8529968261719,0.45570242404937744
745,1254.237548828125,153.01353454589844,0.47901710867881775,1219.5732421875,320.4505920410156,0.1681247353553772,1348.659912109375,483.10028076171875,0.458658367395401
746,1254.0806884765625,153.15792846679688,0.5113556385040283,1219.721435546875,320.6934814453125,0.15963444113731384,1348.576904296875,483.45037841796875,0.5000669360160828
747,1253.9669189453125,153.0506591796875,0.5128652453422546,1219.64501953125,320.60205078125,0.16283562779426575,1348.3919677734375,483.63079833984375,0.4982456564903259
748,1253.809814453125,153.3866729736328,0.4971185028553009,1219.6527099609375,320.5969543457031,0.1672055423259735,1348.692626953125,483.9420166015625,0.5113115310668945
749,1258.373046875,148.38673400878906,0.4949834644794464,1219.8121337890625,320.8049011230469,0.19042769074440002,1349.0025634765625,484.020263671875,0.5083435773849487
750,1260.5870361328125,159.75439453125,0.45562294125556946,1219.918212890625,320.82305908203125,0.17395642399787903,1348.8092041015625,484.8173828125,0.5293006300926208
751,1258.9381103515625,148.76902770996094,0.48070311546325684,1219.9888916015625,321.1015930175781,0.15939640998840332,1348.7923583984375,484.6971130371094,0.5327872633934021
752,1258.6998291015625,148.80128479003906,0.5130547881126404,1220.09228515625,321.0148620605469,0.17310288548469543,1348.7657470703125,484.7317810058594,0.5203513503074646
753,1258.7557373046875,149.03451538085938,0.52107173204422,1220.1680908203125,321.2144470214844,0.15818873047828674,1348.681396484375,484.7792053222656,0.5118213295936584
754,1258.8077392578125,149.17459106445312,0.541115403175354,1220.259033203125,321.1828918457031,0.17518162727355957,1348.9229736328125,484.9626770019531,0.5207910537719727
755,1259.116943359375,149.12290954589844,0.5280898809432983,1220.2308349609375,321.1373596191406,0.17779633402824402,1349.074951171875,485.104248046875,0.5110025405883789
756,1259.024169921875,149.0093231201172,0.5455173254013062,1220.4322509765625,321.0930480957031,0.1878790557384491,1353.939453125,485.676513671875,0.5276110768318176
757,1259.5115966796875,149.25588989257812,0.5145665407180786,1220.5487060546875,321.32666015625,0.17636623978614807,1354.7540283203125,485.8470153808594,0.5383365154266357
758,1260.2452392578125,149.58982849121094,0.5062957406044006,1225.3555908203125,321.7321472167969,0.17696228623390198,1355.2122802734375,486.0471496582031,0.5593347549438477
759,1260.1221923828125,149.462890625,0.4910394549369812,1226.011962890625,321.3505554199219,0.19717749953269958,1355.3984375,486.2085266113281,0.557224452495575
760,1260.233642578125,149.10272216796875,0.5080580711364746,1226.5830078125,321.5005187988281,0.2747417986392975,1355.4876708984375,485.6240234375,0.5531195998191833
761,1260.0577392578125,148.93939208984375,0.5039774179458618,1227.2674560546875,321.4985046386719,0.2979561686515808,1355.9970703125,485.1520080566406,0.523557722568512
762,1259.87060546875,148.66165161132812,0.4657967984676361,1228.201904296875,314.9134216308594,0.33895760774612427,1356.78564453125,484.3446960449219,0.4805130362510681
763,1259.8028564453125,148.50013732910156,0.4467364549636841,1228.552001953125,314.59039306640625,0.33611050248146057,1362.42041015625,483.6878356933594,0.4733552932739258
764,1259.4554443359375,148.228271484375,0.4371337294578552,1228.8568115234375,314.1322937011719,0.29430609941482544,1363.29052734375,483.11065673828125,0.48207294940948486
765,1261.1319580078125,159.3928985595703,0.42012518644332886,1229.0469970703125,313.8409118652344,0.2891475558280945,1363.761962890625,477.2021179199219,0.49427467584609985
766,1254.9119873046875,152.09136962890625,0.40605583786964417,1229.0206298828125,313.9708251953125,0.2984366714954376,1364.66748046875,476.2001647949219,0.4318966567516327
767,1254.99560546875,151.47091674804688,0.4115142226219177,1229.5438232421875,313.2293395996094,0.1424807906150818,1369.51953125,476.4883728027344,0.44977089762687683
768,1254.5341796875,151.31471252441406,0.4134848713874817,1233.91357421875,320.6153869628906,0.14107486605644226,1370.81982421875,471.3060302734375,0.44432511925697327
769,1254.935302734375,147.4835662841797,0.44375887513160706,1233.9820556640625,313.7806396484375,0.1803499460220337,1371.73876953125,471.0473937988281,0.4812418222427368
770,1254.7791748046875,146.77716064453125,0.47301650047302246,1234.5108642578125,313.1635437011719,0.13700968027114868,1371.6514892578125,470.7093505859375,0.48128756880760193
771,1254.422119140625,146.3523406982422,0.4998090863227844,1234.8616943359375,312.4369812011719,0.06169295310974121,1371.750732421875,470.346923828125,0.5021899342536926
772,1259.0460205078125,145.57191467285156,0.4879423975944519,1240.037109375,311.8801574707031,0.08431568741798401,1371.9915771484375,469.7350158691406,0.5331970453262329
773,1259.769287109375,144.62615966796875,0.46599552035331726,1240.3258056640625,311.7996826171875,0.045955151319503784,1371.679931640625,469.2243957519531,0.531673789024353
774,1259.9334716796875,144.40650939941406,0.4592406749725342,1240.394287109375,311.6036071777344,0.03142032027244568,1371.860595703125,469.104736328125,0.5433853268623352
775,1259.0029296875,132.63514709472656,0.44082507491111755,1240.3392333984375,311.446533203125,0.026624172925949097,1371.6129150390625,468.3470764160156,0.5016149878501892
776,1259.3292236328125,132.41893005371094,0.45746156573295593,1240.59326171875,310.8522033691406,0.03357583284378052,1371.7825927734375,468.0231018066406,0.5178565382957458
777,1260.1226806640625,132.45623779296875,0.450634241104126,1240.826171875,310.9446716308594,0.024333268404006958,1371.281005859375,462.47900390625,0.5095513463020325
778,1261.016357421875,137.3587188720703,0.5036763548851013,1241.096923828125,311.117431640625,0.030420422554016113,1371.126708984375,462.0145263671875,0.44011884927749634
779,1260.81787109375,131.7158660888672,0.5483518838882446,1241.4273681640625,311.1459655761719,0.029363572597503662,1371.4727783203125,461.6877746582031,0.44744962453842163
780,1261.91455078125,131.59762573242188,0.4854389429092407,1242.2142333984375,310.7692565917969,0.021471798419952393,1371.93798828125,461.5308532714844,0.3980540633201599
781,1267.500732421875,130.1564178466797,0.44916975498199463,1274.7515869140625,138.21939086914062,0.015949368476867676,1378.4697265625,460.02349853515625,0.4322107136249542
782,1268.4451904296875,129.87156677246094,0.47318369150161743,1273.7716064453125,125.93778991699219,0.016247928142547607,1379.526611328125,459.4197082519531,0.4318608045578003
783,1268.48388671875,129.4008026123047,0.483640193939209,1273.8846435546875,125.90047454833984,0.01394692063331604,1380.2254638671875,458.22650146484375,0.4538499712944031
784,1268.527587890625,129.24102783203125,0.5071988701820374,1249.973876953125,305.51202392578125,0.030085265636444092,1381.086181640625,454.47491455078125,0.4132809340953827
785,1269.492919921875,129.6037139892578,0.5148640275001526,1274.6202392578125,125.50643920898438,0.02356979250907898,1381.5345458984375,454.4112243652344,0.4394652247428894
786,1274.426513671875,128.9942626953125,0.48508137464523315,1275.739501953125,125.15070343017578,0.025558173656463623,1386.390869140625,453.95220947265625,0.44759437441825867
787,1273.9404296875,117.58326721191406,0.46020522713661194,1276.4521484375,124.1690444946289,0.024779677391052246,1387.530517578125,453.78204345703125,0.4571661949157715
788,1275.2608642578125,117.76876831054688,0.5164293646812439,1277.8773193359375,124.3507080078125,0.018289268016815186,1387.717041015625,453.1053161621094,0.4395376145839691
789,1276.157470703125,117.04752349853516,0.549247145652771,1289.6358642578125,123.80744934082031,0.016880065202713013,1387.81689453125,452.5514831542969,0.4676579236984253
790,1282.9183349609375,121.16199493408203,0.5400065779685974,1290.17138671875,123.69252014160156,0.018947362899780273,1387.3455810546875,446.8935852050781,0.43448957800865173
791,1283.006591796875,116.18756866455078,0.5051471590995789,1290.4561767578125,123.25922393798828,0.01378178596496582,1387.24169921875,446.3211364746094,0.45715904235839844
792,1283.8740234375,115.65567779541016,0.5135661363601685,1290.9271240234375,122.40559387207031,0.014273017644882202,1387.737548828125,445.6695251464844,0.44423139095306396
793,1284.6121826171875,115.01791381835938,0.47996389865875244,1291.3946533203125,122.07149505615234,0.011522084474563599,1393.9222412109375,445.1084899902344,0.4210580885410309
794,1289.238525390625,114.30208587646484,0.43801602721214294,1291.610595703125,122.08526611328125,0.012162357568740845,1394.48681640625,444.5124816894531,0.4604990482330322
795,1290.1314697265625,114.32664489746094,0.42918920516967773,1292.1492919921875,121.85302734375,0.01118651032447815,1395.2974853515625,443.9940185546875,0.4475705027580261
796,1290.8961181640625,113.9633560180664,0.4758995771408081,1292.8140869140625,111.07624053955078,0.010645896196365356,1395.464111328125,443.52886962890625,0.4371061325073242
797,1291.1669921875,114.2397689819336,0.49607810378074646,1292.95166015625,111.19756317138672,0.01207035779953003,1395.7276611328125,442.6059265136719,0.4394673705101013
798,1292.4495849609375,114.42456817626953,0.47428861260414124,1402.9205322265625,432.60308837890625,0.012405693531036377,1396.1466064453125,442.2384948730469,0.4526519775390625
799,1298.83447265625,113.76144409179688,0.4659932851791382,1305.9346923828125,110.00080108642578,0.014252543449401855,1396.3955078125,441.833740234375,0.4422486424446106
800,1299.3282470703125,113.25767517089844,0.48473066091537476,1144.1361083984375,140.2470703125,0.013853281736373901,1397.0677490234375,438.1611633300781,0.43953776359558105
801,1299.78759765625,112.96640014648438,0.4910167455673218,1154.56298828125,155.62757873535156,0.01339450478553772,1397.23681640625,437.9466247558594,0.43429315090179443
802,1300.21826171875,112.78166198730469,0.49947676062583923,1305.903564453125,109.46092224121094,0.012714654207229614,1397.5084228515625,437.4687194824219,0.42252081632614136
803,1300.163818359375,108.4426498413086,0.5148814916610718,1306.390869140625,109.3900146484375,0.016642898321151733,1402.1788330078125,437.4696350097656,0.40063661336898804
804,1300.6446533203125,108.38146209716797,0.5365605354309082,1306.7401123046875,109.26432037353516,0.017056673765182495,1398.163330078125,436.7687072753906,0.3813127875328064
805,1304.782470703125,107.94059753417969,0.5312150120735168,1307.1715087890625,109.01433563232422,0.018843084573745728,1403.0303955078125,436.8260192871094,0.39095228910446167
806,1305.3519287109375,102.43546295166016,0.4907558262348175,1307.500732421875,108.73846435546875,0.019214600324630737,1403.29833984375,437.0563659667969,0.4200967848300934
807,1305.80126953125,101.83290100097656,0.5196528434753418,1307.8902587890625,108.36924743652344,0.021619945764541626,1403.1964111328125,436.9832763671875,0.4352894723415375
808,1306.6849365234375,101.90101623535156,0.5052725672721863,1308.8126220703125,108.45303344726562,0.01379135251045227,1403.15771484375,436.3700866699219,0.4283366799354553
809,1312.660400390625,100.34881591796875,0.5071646571159363,1309.1954345703125,107.95894622802734,0.014042198657989502,1402.92724609375,431.2667236328125,0.41542741656303406
810,1307.7662353515625,100.3612060546875,0.5289084911346436,1309.6275634765625,107.54183959960938,0.014612436294555664,1403.01416015625,430.8460388183594,0.4401896893978119
811,1313.79345703125,99.20819854736328,0.5116715431213379,1160.768310546875,140.62489318847656,0.01623433828353882,1402.9947509765625,430.25750732421875,0.4086955189704895
812,1314.5303955078125,99.62775421142578,0.5236577391624451,1160.251953125,140.56634521484375,0.014380156993865967,1403.2850341796875,429.8248291015625,0.3948935270309448
813,1314.807861328125,99.06537628173828,0.5228195190429688,1160.2744140625,140.62030029296875,0.01569610834121704,1409.45361328125,428.4857482910156,0.34914177656173706
814,1314.8426513671875,98.144775390625,0.5196930766105652,1160.477294921875,140.8964385986328,0.015827804803848267,1409.623779296875,428.2681579589844,0.37495362758636475
815,1315.8782958984375,97.83684539794922,0.4617295563220978,1161.1844482421875,140.88856506347656,0.019867420196533203,1409.779541015625,427.61944580078125,0.37990686297416687
816,1316.289306640625,97.02688598632812,0.4636416435241699,1161.4710693359375,140.81028747558594,0.02230033278465271,1410.248046875,427.2973937988281,0.40657323598861694
817,1314.7783203125,85.83119201660156,0.47834521532058716,1161.702880859375,140.7043914794922,0.02117595076560974,1410.8369140625,426.2568664550781,0.4941323399543762
818,1315.105224609375,84.67366790771484,0.5528488755226135,1161.98974609375,140.86082458496094,0.021458327770233154,1411.641357421875,422.6594543457031,0.49040505290031433
819,1318.7900390625,84.38087463378906,0.6180081963539124,1162.0625,140.68246459960938,0.014482647180557251,1411.796142578125,422.3861389160156,0.4655245542526245
820,1319.2276611328125,84.070556640625,0.6007834076881409,1162.1881103515625,140.8046875,0.01021692156791687,1412.22021484375,421.41864013671875,0.4556572139263153
821,1319.2056884765625,82.27810668945312,0.578525960445404,1177.7608642578125,139.94363403320312,0.011824607849121094,1412.745361328125,420.8525695800781,0.46647414565086365
822,1316.3741455078125,81.06172180175781,0.509749174118042,1177.5177001953125,139.43934631347656,0.013090908527374268,1412.9522705078125,420.0933837890625,0.3954041302204132
823,1316.19873046875,76.6852035522461,0.5045149922370911,1161.960693359375,124.73649597167969,0.013427257537841797,1417.6634521484375,413.2974548339844,0.39406460523605347
824,1319.0977783203125,70.64190673828125,0.5409073829650879,1176.8994140625,138.9019775390625,0.01573088765144348,1413.4149169921875,411.8083801269531,0.44639185070991516
825,1317.77197265625,68.8066177368164,0.661871075630188,1321.4554443359375,65.4287109375,0.01642519235610962,1413.689697265625,410.3240051269531,0.40841081738471985
826,1318.3580322265625,67.8348159790039,0.6367114782333374,1321.98828125,64.8319320678711,0.014009207487106323,1419.0767822265625,406.0953063964844,0.4613388180732727
827,1318.6884765625,66.07788848876953,0.6041467189788818,1321.6727294921875,63.42018508911133,0.01450076699256897,1418.828857421875,404.8907165527344,0.453447550535202
828,1318.9337158203125,55.882442474365234,0.5995817184448242,1320.7999267578125,61.95721435546875,0.018010705709457397,1418.7291259765625,398.9320373535156,0.4542858600616455
829,1318.79443359375,54.56566619873047,0.6068293452262878,1321.00830078125,60.91931915283203,0.020888596773147583,1418.7835693359375,397.4505615234375,0.5215843915939331
830,1317.8455810546875,52.05934143066406,0.6528163552284241,1289.185302734375,246.825927734375,0.02498134970664978,1418.8597412109375,396.9117126464844,0.539178192615509
831,1316.527099609375,50.28752136230469,0.6127811074256897,1320.879638671875,58.433929443359375,0.014172136783599854,1417.6832275390625,396.3215637207031,0.5311899185180664
832,1315.0430908203125,45.597251892089844,0.5722804069519043,1321.49609375,57.39189147949219,0.01565706729888916,1413.0762939453125,394.58624267578125,0.4774102568626404
833,1314.322509765625,37.29334259033203,0.5648748874664307,1310.8699951171875,56.78871536254883,0.015360623598098755,1412.2783203125,390.1949157714844,0.44751471281051636
834,1314.1082763671875,35.40434646606445,0.6250719428062439,1311.8189697265625,44.584903717041016,0.01860654354095459,1411.7596435546875,389.9189147949219,0.5056029558181763
835,1313.58544921875,33.87938690185547,0.6492742300033569,1311.3011474609375,42.924407958984375,0.020167887210845947,1410.843017578125,389.5196228027344,0.4797152578830719
836,1312.536376953125,33.44707489013672,0.6154354214668274,1310.4423828125,42.21329879760742,0.012473255395889282,1402.877197265625,389.6553039550781,0.4444974660873413
837,1315.4486083984375,23.190410614013672,0.6059687733650208,1321.3154296875,7.050426483154297,0.015007466077804565,1396.19921875,389.5265197753906,0.48028209805488586
838,1310.8541259765625,21.419944763183594,0.6003644466400146,1320.70654296875,6.955716133117676,0.015717118978500366,1394.1280517578125,389.427978515625,0.4398091435432434
839,1307.0062255859375,22.934263229370117,0.6496376991271973,1320.5816650390625,7.115156173706055,0.015760362148284912,1385.846435546875,389.811279296875,0.43302369117736816
840,1305.29150390625,21.99685287475586,0.7045778036117554,1308.845703125,7.356934547424316,0.011958777904510498,1378.751220703125,390.00909423828125,0.4868927597999573
841,1303.0562744140625,20.921972274780273,0.7898889780044556,1307.5673828125,7.422292709350586,0.013065755367279053,1365.08642578125,393.10626220703125,0.4276512861251831
842,1302.01416015625,19.852874755859375,0.7830690145492554,1306.890869140625,7.567044258117676,0.015155941247940063,1362.302734375,390.0603332519531,0.4829733967781067
843,1299.906005859375,18.167999267578125,0.7053031921386719,1306.6925048828125,7.224948883056641,0.01593264937400818,1347.3221435546875,390.072509765625,0.49157747626304626
844,1299.7681884765625,18.130496978759766,0.6559565663337708,1249.87841796875,192.9414825439453,0.04389214515686035,1345.334228515625,388.8846740722656,0.42993688583374023
845,1299.2454833984375,17.8428897857666,0.650677502155304,1306.3583984375,6.570091724395752,0.025673717260360718,1330.6617431640625,389.60076904296875,0.5468418598175049
846,1298.55224609375,16.90619659423828,0.6533833146095276,1250.2994384765625,133.76455688476562,0.027920424938201904,1324.0264892578125,388.15692138671875,0.36435145139694214
847,1298.191650390625,15.969006538391113,0.6602089405059814,1246.2884521484375,139.99095153808594,0.06945812702178955,1315.284423828125,387.73956298828125,0.47026193141937256
848,1298.126708984375,14.747639656066895,0.6267521977424622,1242.211181640625,171.80406188964844,0.3085981011390686,1313.1900634765625,381.1533508300781,0.44445061683654785
849,1291.205078125,11.09783935546875,0.5465269684791565,1241.9954833984375,171.2128143310547,0.2594902515411377,1306.868896484375,376.1180114746094,0.4322096109390259
850,1295.962890625,9.592525482177734,0.5595455765724182,1242.22412109375,170.4835205078125,0.2289547622203827,1306.549072265625,375.26177978515625,0.48350274562835693
851,1296.614990234375,9.030536651611328,0.5097528696060181,1241.92578125,177.11856079101562,0.1646169126033783,1308.0733642578125,374.0901184082031,0.4674234688282013
852,1297.064208984375,8.611735343933105,0.564140260219574,1242.1497802734375,177.34109497070312,0.1411287784576416,1313.67724609375,371.5592346191406,0.43807634711265564
853,1298.8465576171875,8.195877075195312,0.5838398933410645,1252.5194091796875,124.45384216308594,0.11941865086555481,1316.1322021484375,364.4107971191406,0.47242271900177
854,1298.7589111328125,7.17094087600708,0.5248821973800659,1258.0638427734375,124.12254333496094,0.1790347695350647,1324.5062255859375,357.8888854980469,0.5405661463737488
855,1299.265625,6.401882648468018,0.36841392517089844,1259.292724609375,124.33336639404297,0.19654127955436707,1333.007080078125,355.3848876953125,0.4643911123275757
856,1301.1363525390625,6.028867721557617,0.26486140489578247,1261.332275390625,124.30776977539062,0.12028270959854126,1346.4248046875,342.43255615234375,0.46252673864364624
857,1311.1002197265625,3.834613084793091,0.21728631854057312,1261.10595703125,130.79022216796875,0.07508674263954163,1349.2249755859375,340.4661865234375,0.45564186573028564
858,1311.8385009765625,3.598646402359009,0.11574041843414307,1261.9541015625,131.2320098876953,0.05986902117729187,1362.7166748046875,331.6731872558594,0.414119154214859
859,1299.9991455078125,3.9759232997894287,0.08327522873878479,1265.593505859375,160.54576110839844,0.049905210733413696,1365.2177734375,329.1156005859375,0.4599680006504059
860,1305.3140869140625,2.8890318870544434,0.024012833833694458,1267.01806640625,160.82012939453125,0.01710730791091919,1378.9749755859375,324.4004821777344,0.4780319333076477
861,1306.7113037109375,2.6608219146728516,0.003984928131103516,1274.578857421875,161.40538024902344,0.0160524845123291,1380.692138671875,315.673095703125,0.3938233554363251
862,1311.2081298828125,2.2788233757019043,0.004651963710784912,1280.745849609375,159.81446838378906,0.011761218309402466,1386.555419921875,316.0409851074219,0.38112401962280273
