scorer,DLC_resnet50_Please_use_this_oneMay20shuffle1_200000,DLC_resnet50_Please_use_this_oneMay20shuffle1_200000,DLC_resnet50_Please_use_this_oneMay20shuffle1_200000,DLC_resnet50_Please_use_this_oneMay20shuffle1_200000,DLC_resnet50_Please_use_this_oneMay20shuffle1_200000,DLC_resnet50_Please_use_this_oneMay20shuffle1_200000,DLC_resnet50_Please_use_this_oneMay20shuffle1_200000,DLC_resnet50_Please_use_this_oneMay20shuffle1_200000,DLC_resnet50_Please_use_this_oneMay20shuffle1_200000
bodyparts,Shoulder,Shoulder,Shoulder,Elbow,Elbow,Elbow,Wrist,Wrist,Wrist
coords,x,y,likelihood,x,y,likelihood,x,y,likelihood
694,1017.593994140625,181.25796508789062,0.5484601259231567,1210.9957275390625,308.43017578125,0.41165924072265625,1544.734375,159.7596435546875,0.5121076107025146
695,1017.8604736328125,180.22393798828125,0.5638620853424072,1226.5364990234375,306.60565185546875,0.46988508105278015,1545.944580078125,153.27691650390625,0.6026813387870789
696,1019.49658203125,180.3302459716797,0.48849332332611084,1219.38330078125,300.5156555175781,0.5018103718757629,1554.34423828125,153.4087371826172,0.6036298274993896
697,1032.6436767578125,180.72463989257812,0.48877042531967163,1227.538818359375,292.7265625,0.4274371564388275,1563.959228515625,151.09872436523438,0.5430790185928345
698,1033.834716796875,179.40936279296875,0.5403600335121155,1241.7730712890625,290.9249267578125,0.4984801709651947,1569.9637451171875,150.77281188964844,0.49301275610923767
699,1027.499267578125,178.21047973632812,0.46601879596710205,1243.76123046875,283.4068298339844,0.5320316553115845,1556.6829833984375,152.74659729003906,0.49230483174324036
700,1036.2469482421875,178.14056396484375,0.5295711755752563,1257.4117431640625,276.449951171875,0.47877004742622375,1569.9913330078125,150.44732666015625,0.40358877182006836
701,1036.489501953125,176.95245361328125,0.5144185423851013,1259.217041015625,269.3434753417969,0.49607527256011963,1563.398681640625,152.15768432617188,0.44001612067222595
702,1051.21533203125,177.132080078125,0.527934730052948,1260.3182373046875,268.0993957519531,0.5793260931968689,1563.5537109375,152.31655883789062,0.47226834297180176
703,1037.5101318359375,176.110107421875,0.479430228471756,1275.230712890625,261.5870666503906,0.5352119207382202,1578.255615234375,150.056640625,0.4536612033843994
704,1066.820068359375,177.39646911621094,0.4844469428062439,1289.9630126953125,259.5,0.5453994870185852,1578.1663818359375,150.8423614501953,0.42567235231399536
705,1060.1943359375,173.34649658203125,0.5600314140319824,1291.3494873046875,259.1258239746094,0.5299643278121948,1580.074951171875,153.2571258544922,0.4422476589679718
706,1052.8248291015625,173.6906280517578,0.5120136737823486,1290.5804443359375,259.4183044433594,0.5941537022590637,1586.6990966796875,156.60977172851562,0.41137078404426575
707,1053.0283203125,172.50701904296875,0.5163053274154663,1306.1727294921875,258.60955810546875,0.5718872547149658,1580.5504150390625,164.51998901367188,0.3927130401134491
708,1061.525146484375,172.6177978515625,0.5270956158638,1306.0819091796875,259.0892028808594,0.5620076656341553,1579.7545166015625,166.48178100585938,0.40271449089050293
709,1068.1944580078125,172.65048217773438,0.5542349815368652,1306.4312744140625,259.1551208496094,0.5988114476203918,1593.6854248046875,167.638427734375,0.4101892411708832
710,1068.0826416015625,172.55043029785156,0.5429797172546387,1306.6575927734375,259.3192138671875,0.613874077796936,1573.8868408203125,171.7895050048828,0.39897146821022034
711,1068.75927734375,172.24612426757812,0.5598783493041992,1306.7767333984375,258.75567626953125,0.603712797164917,1565.4061279296875,179.00408935546875,0.41431644558906555
712,1068.9375,171.2338104248047,0.519047200679779,1306.054931640625,259.3857727050781,0.5588669180870056,1565.3121337890625,180.27574157714844,0.4161120653152466
713,1068.5235595703125,166.7733612060547,0.5833261609077454,1305.7674560546875,260.1769714355469,0.5797775983810425,1578.4815673828125,180.0919952392578,0.41161561012268066
714,1067.8468017578125,167.27816772460938,0.5118627548217773,1305.8375244140625,260.3246154785156,0.5938835144042969,1578.3603515625,181.00843811035156,0.42824074625968933
715,1067.944580078125,167.19139099121094,0.5055482983589172,1305.73193359375,260.4420471191406,0.5712010860443115,1578.8414306640625,181.3783416748047,0.40441080927848816
716,1067.9940185546875,166.88253784179688,0.4971434772014618,1305.658203125,259.8677673339844,0.5843218564987183,1565.4896240234375,184.70330810546875,0.39609792828559875
717,1068.43994140625,166.219482421875,0.5200523138046265,1305.4337158203125,260.21734619140625,0.5812548398971558,1565.3897705078125,186.2283935546875,0.3989485502243042
718,1068.3837890625,166.03184509277344,0.45870137214660645,1293.1448974609375,259.51605224609375,0.6007806062698364,1564.343994140625,193.7630157470703,0.43452775478363037
719,1082.1409912109375,166.42137145996094,0.4656253457069397,1292.4737548828125,259.9139099121094,0.6268031001091003,1565.10498046875,195.67152404785156,0.44497960805892944
720,1068.8104248046875,165.31260681152344,0.4730382263660431,1291.934326171875,260.4319763183594,0.6097897291183472,1578.0133056640625,196.39187622070312,0.3971882462501526
721,1068.44970703125,164.7620849609375,0.46074628829956055,1292.198486328125,259.7023010253906,0.6172863841056824,1577.798583984375,197.64768981933594,0.43396416306495667
722,1068.562255859375,164.54702758789062,0.4557924270629883,1291.4964599609375,260.2997131347656,0.5783118009567261,1564.854736328125,202.29901123046875,0.420755535364151
723,1082.397705078125,164.48226928710938,0.5186529755592346,1291.0850830078125,261.0406799316406,0.557112991809845,1572.04150390625,205.4069366455078,0.4251832365989685
724,1068.6405029296875,164.48077392578125,0.4655119478702545,1289.935546875,261.4374694824219,0.5541087985038757,1566.142578125,212.4711151123047,0.40869349241256714
725,1067.982666015625,164.31240844726562,0.47265860438346863,1289.63916015625,262.0122375488281,0.541577160358429,1577.3697509765625,212.86880493164062,0.39046964049339294
726,1068.1258544921875,164.25405883789062,0.48884183168411255,1289.5125732421875,266.1340026855469,0.5371813774108887,1565.4830322265625,216.9976348876953,0.3662126660346985
727,1067.8841552734375,164.3797149658203,0.49868065118789673,1283.3992919921875,267.3598327636719,0.5443428754806519,1572.014892578125,220.0588836669922,0.48472192883491516
728,1067.2567138671875,164.14662170410156,0.4933796226978302,1276.250244140625,272.8959045410156,0.5312368273735046,1572.0460205078125,222.10317993164062,0.5276777148246765
729,1052.3511962890625,163.864990234375,0.4928118586540222,1274.553466796875,274.02105712890625,0.5598313212394714,1570.9178466796875,226.7547607421875,0.4547460079193115
730,1052.5413818359375,163.56016540527344,0.49511879682540894,1266.942626953125,279.95867919921875,0.5615934133529663,1564.54150390625,228.34030151367188,0.47297871112823486
731,1051.9534912109375,164.11216735839844,0.4555186629295349,1272.532470703125,276.33197021484375,0.5303242206573486,1564.388916015625,229.65011596679688,0.43680137395858765
732,1052.4017333984375,164.2921600341797,0.49544671177864075,1266.5245361328125,280.7410583496094,0.48735806345939636,1563.625244140625,230.59402465820312,0.5075432658195496
733,1051.912353515625,164.4912567138672,0.5030533075332642,1257.815673828125,282.17315673828125,0.47720867395401,1562.7725830078125,233.5392303466797,0.4892794191837311
734,1050.6427001953125,164.61048889160156,0.5381740927696228,1258.1357421875,283.9562072753906,0.49739089608192444,1562.0546875,235.78289794921875,0.543335497379303
735,1043.09765625,164.2532958984375,0.5319482088088989,1245.0540771484375,289.7095642089844,0.5081563591957092,1556.2911376953125,238.312255859375,0.4607841968536377
736,1043.4144287109375,165.27940368652344,0.5111867189407349,1243.1512451171875,290.470947265625,0.5002944469451904,1554.3697509765625,243.60671997070312,0.4763486087322235
737,1036.5008544921875,164.76832580566406,0.5128605961799622,1241.5078125,291.434814453125,0.4925658702850342,1554.1336669921875,245.54103088378906,0.4569219648838043
738,1035.6051025390625,165.45297241210938,0.4609580934047699,1228.271484375,292.4987487792969,0.46538013219833374,1554.8140869140625,249.96900939941406,0.4751351773738861
739,1034.49658203125,165.22802734375,0.5379555225372314,1234.20458984375,298.1045837402344,0.4676322340965271,1554.88623046875,251.82269287109375,0.494887113571167
740,1034.1585693359375,165.93373107910156,0.4920768737792969,1227.498779296875,298.8164978027344,0.4776834547519684,1554.1021728515625,252.95201110839844,0.4335840940475464
741,1027.529296875,166.0449676513672,0.4935711622238159,1220.4716796875,300.2880859375,0.45883142948150635,1553.72607421875,254.2089080810547,0.40950649976730347
742,1026.9757080078125,166.2738494873047,0.45613524317741394,1226.6314697265625,305.82415771484375,0.5071141123771667,1553.6207275390625,254.78089904785156,0.4157020151615143
743,1020.2167358398438,165.37310791015625,0.4694599211215973,1211.42333984375,301.8117370605469,0.4599883556365967,1553.622802734375,259.2955322265625,0.39791786670684814
744,1019.2303466796875,166.35818481445312,0.42327603697776794,1226.027099609375,307.610595703125,0.45472753047943115,1552.890380859375,259.2576904296875,0.420681893825531
745,1012.4727783203125,165.85386657714844,0.4477109909057617,1211.660400390625,308.0898742675781,0.4456368088722229,1546.827392578125,259.7923583984375,0.3826581835746765
746,1013.9577026367188,168.86167907714844,0.4736618101596832,1211.572021484375,308.8717346191406,0.4463531970977783,1546.276611328125,260.3861999511719,0.3496336340904236
747,1018.3798217773438,167.69129943847656,0.4646638035774231,1213.1553955078125,314.0780334472656,0.4414888024330139,1546.384765625,260.76141357421875,0.34103289246559143
748,1013.5548095703125,170.40394592285156,0.5111055374145508,1212.238037109375,315.0957336425781,0.45707693696022034,1532.57568359375,263.4056701660156,0.312195360660553
749,1013.7952270507812,171.53579711914062,0.4995271861553192,1211.953125,315.31109619140625,0.4635203778743744,1531.5413818359375,265.1221923828125,0.3042232394218445
750,1019.0579223632812,174.78109741210938,0.5261099934577942,1211.1905517578125,315.961669921875,0.48943930864334106,1531.492919921875,265.51287841796875,0.32896918058395386
751,1020.5840454101562,178.27293395996094,0.5203945636749268,1210.0953369140625,316.8769226074219,0.4370504915714264,1530.8638916015625,266.20367431640625,0.3285001516342163
752,1019.8551025390625,178.45086669921875,0.5626423954963684,1209.6441650390625,322.63092041015625,0.4126235246658325,1530.9857177734375,268.8636474609375,0.33880749344825745
753,1019.3557739257812,179.14028930664062,0.569549560546875,1197.1048583984375,323.8304138183594,0.42981600761413574,1530.732666015625,275.3864440917969,0.34009093046188354
754,1018.229248046875,179.6915740966797,0.530735194683075,1196.343994140625,324.1436767578125,0.5088351964950562,1530.751220703125,277.7975769042969,0.3047047257423401
755,1006.0709228515625,179.3426513671875,0.5136867165565491,1195.96337890625,329.71173095703125,0.6000471115112305,1530.19873046875,281.2520751953125,0.2680882215499878
756,1005.8729248046875,179.7918243408203,0.4837094843387604,1195.120849609375,332.0626220703125,0.5980896949768066,1530.303955078125,285.1981506347656,0.35735684633255005
757,1005.326416015625,180.32916259765625,0.540182888507843,1194.7958984375,333.1238708496094,0.49563705921173096,1529.841796875,291.9282531738281,0.3893698453903198
758,1004.4906616210938,181.3088836669922,0.5825396776199341,1193.955322265625,337.5394592285156,0.5022925734519958,1530.0633544921875,294.2975769042969,0.3715248703956604
759,1004.53173828125,181.49513244628906,0.4998999834060669,1194.52880859375,338.996826171875,0.4371296763420105,1514.0255126953125,302.15582275390625,0.3397206664085388
760,998.4086303710938,185.0795135498047,0.45565834641456604,1180.5675048828125,339.5215148925781,0.41170281171798706,1514.616943359375,303.82861328125,0.35547739267349243
761,1003.7335205078125,188.2860870361328,0.47179874777793884,1193.725830078125,345.4714050292969,0.4288158416748047,1500.05810546875,311.38360595703125,0.3418504595756531
762,1003.0492553710938,190.1242218017578,0.5242416262626648,1187.7794189453125,346.5213623046875,0.41017359495162964,1486.2659912109375,314.24151611328125,0.39849942922592163
763,1004.6678466796875,194.7018280029297,0.5229618549346924,1179.941162109375,349.02667236328125,0.49087297916412354,1493.9014892578125,316.747802734375,0.4012201130390167
764,1002.937744140625,195.2047576904297,0.5088105797767639,1178.7479248046875,349.53057861328125,0.4448467791080475,1511.371826171875,316.14410400390625,0.31810349225997925
765,990.7135009765625,194.2170867919922,0.4689628779888153,1177.292236328125,356.6528015136719,0.42348238825798035,1468.990478515625,319.4866027832031,0.3587409257888794
766,990.0809326171875,194.82254028320312,0.4718852937221527,1162.822265625,356.1419372558594,0.466490775346756,1468.43408203125,325.2408447265625,0.40489616990089417
767,989.6221313476562,195.34519958496094,0.48598334193229675,1164.208251953125,362.6469421386719,0.48365798592567444,1467.9586181640625,326.6367492675781,0.41670551896095276
768,988.6944580078125,196.5763702392578,0.48544949293136597,1163.9517822265625,364.0927429199219,0.42358851432800293,1467.2801513671875,326.8479309082031,0.4410548806190491
769,987.8927612304688,196.98892211914062,0.5372800827026367,1163.189208984375,364.5972900390625,0.5027791261672974,1460.712890625,327.4766845703125,0.48891252279281616
770,980.8143310546875,196.37640380859375,0.5032323002815247,1163.0338134765625,370.6741638183594,0.4703178405761719,1459.6156005859375,327.6151123046875,0.501004159450531
771,974.9281005859375,196.2452850341797,0.4533425569534302,1133.2711181640625,365.86724853515625,0.38609224557876587,1452.6044921875,328.6478576660156,0.5667815804481506
772,974.52783203125,196.78814697265625,0.45294204354286194,1146.9337158203125,372.3814697265625,0.44350358843803406,1451.074951171875,330.3250732421875,0.5526034235954285
773,973.534912109375,196.69131469726562,0.4837532043457031,1146.1737060546875,378.1340637207031,0.4914616048336029,1444.8868408203125,333.0259094238281,0.4670640230178833
774,971.84716796875,197.57452392578125,0.44723984599113464,1145.4754638671875,378.7810974121094,0.39107704162597656,1443.1346435546875,339.6606750488281,0.4851177930831909
775,969.7215576171875,197.0884552001953,0.46756601333618164,1130.3792724609375,379.17608642578125,0.4620303511619568,1435.363525390625,341.1429748535156,0.48040181398391724
776,963.3773803710938,197.15647888183594,0.49297600984573364,1130.164794921875,380.9071044921875,0.44696295261383057,1433.802490234375,344.4547119140625,0.4873947501182556
777,957.5447387695312,196.11058044433594,0.4916825294494629,1115.6263427734375,381.4752502441406,0.4288056492805481,1433.35791015625,345.3103332519531,0.4458121955394745
778,955.7838134765625,197.2360382080078,0.4658966064453125,1114.1650390625,387.35498046875,0.49608707427978516,1433.20654296875,348.2618103027344,0.4514521360397339
779,953.7640991210938,197.21546936035156,0.45828211307525635,1112.1146240234375,388.1569519042969,0.45965510606765747,1432.2352294921875,350.58782958984375,0.43687447905540466
780,947.9310302734375,197.7873077392578,0.4039227366447449,1105.558837890625,394.41455078125,0.42493146657943726,1403.6160888671875,362.5033874511719,0.44166576862335205
781,942.0072631835938,196.78900146484375,0.4547719955444336,1098.4718017578125,394.9778747558594,0.4944800138473511,1395.709228515625,365.8586730957031,0.3486924469470978
782,940.1213989257812,197.66213989257812,0.4539286196231842,1084.268798828125,402.5506896972656,0.4393516778945923,1380.8157958984375,375.6357116699219,0.362740695476532
783,938.2708129882812,197.72528076171875,0.4427639842033386,1081.618408203125,404.6188659667969,0.45589128136634827,1371.534912109375,380.29620361328125,0.3910823464393616
784,932.3853149414062,200.95620727539062,0.45298752188682556,1073.0572509765625,410.807861328125,0.43770086765289307,1416.8583984375,373.7410583496094,0.3030902147293091
785,923.39794921875,197.25819396972656,0.46629852056503296,1051.6663818359375,411.6625061035156,0.3990347385406494,1401.7515869140625,382.0091552734375,0.35002589225769043
786,921.3253173828125,197.97225952148438,0.5353121757507324,1050.376953125,419.6894836425781,0.44422292709350586,1393.771484375,389.00238037109375,0.36809027194976807
787,919.997314453125,198.64215087890625,0.425342857837677,1035.1768798828125,420.37353515625,0.4480540156364441,1377.39697265625,403.9969177246094,0.3554578721523285
788,906.9330444335938,197.9215087890625,0.4873402714729309,1005.8737182617188,413.53692626953125,0.45264366269111633,1353.089599609375,421.09149169921875,0.30260545015335083
789,904.73291015625,197.90443420410156,0.48628324270248413,1005.2796630859375,433.73553466796875,0.46903812885284424,1337.0205078125,436.5537109375,0.33456113934516907
790,892.0841674804688,197.54608154296875,0.5040650963783264,1002.6517944335938,436.8207092285156,0.4558776021003723,1336.16552734375,438.7257080078125,0.3505589962005615
791,889.0855712890625,198.604736328125,0.49812307953834534,986.82958984375,449.36871337890625,0.4827394485473633,1253.769287109375,471.38555908203125,0.36349576711654663
792,876.103759765625,205.02734375,0.48505908250808716,972.0235595703125,450.17608642578125,0.5303829908370972,1244.5614013671875,483.6391296386719,0.34954261779785156
793,874.2059936523438,206.40072631835938,0.5406789779663086,954.7228393554688,452.0875244140625,0.5032786726951599,1222.546142578125,490.919921875,0.4079212546348572
794,871.8355712890625,207.95704650878906,0.46169430017471313,944.5621948242188,459.4239501953125,0.4840424358844757,1212.469482421875,503.5549621582031,0.3578546941280365
795,858.4005126953125,209.25054931640625,0.37161633372306824,925.4571533203125,464.79833984375,0.4937734305858612,1196.8682861328125,515.861083984375,0.33012568950653076
796,856.5479736328125,213.00399780273438,0.5055592656135559,915.23779296875,466.36767578125,0.480938196182251,1173.71337890625,521.8668212890625,0.35619765520095825
797,843.8455810546875,213.62289428710938,0.49204519391059875,906.1508178710938,468.6702880859375,0.5127676725387573,1164.3934326171875,532.1536254882812,0.32134920358657837
798,841.2933349609375,214.30227661132812,0.42603370547294617,892.2266845703125,480.31390380859375,0.5347226858139038,1148.4771728515625,545.715576171875,0.2989632189273834
799,828.7962646484375,221.27169799804688,0.50120609998703,877.9110107421875,481.46319580078125,0.540544331073761,1120.5687255859375,547.6480712890625,0.324217289686203
800,826.0634155273438,222.31771850585938,0.507888913154602,873.7678833007812,482.81048583984375,0.49671104550361633,1109.8858642578125,554.1179809570312,0.3168114721775055
801,823.6699829101562,222.7926788330078,0.4223119914531708,859.9369506835938,483.8645324707031,0.5542355179786682,1116.992919921875,562.8046264648438,0.27960270643234253
802,812.2314453125,227.9552001953125,0.4520563781261444,852.2809448242188,490.6996154785156,0.525256335735321,1079.4818115234375,568.2158203125,0.3383556008338928
803,809.5353393554688,229.1227264404297,0.55512535572052,843.2481079101562,485.9308166503906,0.5023544430732727,1069.95556640625,570.3309326171875,0.3457823693752289
804,807.6581420898438,229.01312255859375,0.46811291575431824,834.0521240234375,491.21099853515625,0.5148112773895264,1055.98291015625,579.5467529296875,0.3267800807952881
805,795.9100952148438,228.28260803222656,0.5352159142494202,827.1340942382812,497.1236267089844,0.557963490486145,1068.2664794921875,583.7852783203125,0.4156436026096344
806,793.4640502929688,229.5377655029297,0.5723705887794495,817.1004028320312,492.0510559082031,0.5438360571861267,1046.23046875,586.73193359375,0.36110958456993103
807,791.964111328125,230.2080078125,0.44548243284225464,810.2022094726562,498.6141357421875,0.5963191986083984,1054.048583984375,594.904541015625,0.3864627182483673
808,781.4002075195312,237.15281677246094,0.3491278290748596,803.6997680664062,497.5648498535156,0.5722122192382812,1064.1923828125,596.37353515625,0.48548394441604614
809,774.5584716796875,235.7890167236328,0.46032848954200745,797.1679077148438,498.4313049316406,0.5624142289161682,1035.7830810546875,601.1486206054688,0.43749964237213135
810,777.1347045898438,237.69818115234375,0.509907066822052,794.3876342773438,499.6719055175781,0.5825027823448181,1041.814208984375,603.3326416015625,0.4858226776123047
811,772.1148681640625,235.8992156982422,0.46899014711380005,787.7986450195312,498.06451416015625,0.48494085669517517,1022.0197143554688,609.931884765625,0.4447205066680908
812,770.4447021484375,237.78929138183594,0.3924764394760132,786.2637939453125,499.0302429199219,0.5517792105674744,1032.3721923828125,610.9168090820312,0.4473685622215271
813,759.607177734375,237.59469604492188,0.4232185482978821,780.1435546875,498.92669677734375,0.5624855160713196,1019.4491577148438,614.8187866210938,0.4033510684967041
814,762.2215576171875,242.4439697265625,0.5129660367965698,779.0623779296875,500.5643310546875,0.546927273273468,1003.733642578125,617.026123046875,0.4337794780731201
815,760.7244873046875,242.57603454589844,0.5067746639251709,772.3700561523438,499.7001647949219,0.4964490532875061,996.57666015625,618.4343872070312,0.3798544108867645
816,755.194580078125,238.30755615234375,0.4451969861984253,770.9556274414062,499.6524658203125,0.566831648349762,1002.3616943359375,619.9999389648438,0.42344197630882263
817,743.7589721679688,237.57492065429688,0.38013678789138794,768.278564453125,506.3182067871094,0.6239187121391296,1002.38232421875,625.4945678710938,0.396823912858963
818,747.3609619140625,242.27857971191406,0.4394242763519287,763.4393310546875,500.8088684082031,0.5941072106361389,987.8364868164062,620.217041015625,0.39839285612106323
819,746.2599487304688,242.26663208007812,0.5008109211921692,766.9385375976562,506.4607849121094,0.5463944673538208,986.8436279296875,620.2530517578125,0.42591631412506104
820,740.1153564453125,237.9644012451172,0.40694504976272583,756.18115234375,506.5425720214844,0.5043079853057861,965.0744018554688,620.4257202148438,0.3881993293762207
821,733.2250366210938,239.05226135253906,0.3583790063858032,753.5516357421875,506.1136169433594,0.5463290810585022,956.325439453125,619.2722778320312,0.4240376651287079
822,732.9656372070312,242.79483032226562,0.3498549461364746,746.9300537109375,500.6098327636719,0.5178526043891907,951.72607421875,618.1962280273438,0.43412527441978455
823,728.9589233398438,231.13873291015625,0.45522359013557434,746.05517578125,505.3199768066406,0.5021222829818726,949.67431640625,618.3413696289062,0.47302019596099854
824,727.5921020507812,229.62734985351562,0.46500593423843384,734.919189453125,500.6318359375,0.5144531726837158,940.9238891601562,619.0947875976562,0.4565630257129669
825,723.0643310546875,227.6434783935547,0.4843309819698334,731.782470703125,500.599365234375,0.6043201684951782,940.1103515625,619.489990234375,0.44691044092178345
826,716.5943603515625,229.4530487060547,0.4977354407310486,730.8732299804688,505.2755432128906,0.5877769589424133,939.9485473632812,626.3666381835938,0.5032718181610107
827,714.117431640625,227.817138671875,0.5855876803398132,719.068603515625,500.1348876953125,0.5373377203941345,932.572509765625,619.4461669921875,0.4321072995662689
828,712.0993041992188,227.65211486816406,0.5708609223365784,716.3075561523438,505.3927307128906,0.5989608764648438,924.8668212890625,618.4391479492188,0.4326322078704834
829,706.110107421875,222.7245635986328,0.4747460186481476,714.0147094726562,500.9942321777344,0.5930533409118652,923.8475952148438,619.3721923828125,0.4073542356491089
830,700.0919189453125,222.6422119140625,0.5186381936073303,703.702880859375,499.36785888671875,0.5077440142631531,932.98046875,622.3099975585938,0.3895052373409271
831,699.244873046875,226.94601440429688,0.4725421071052551,699.8760375976562,500.11126708984375,0.5957434773445129,892.5591430664062,619.4291381835938,0.39296621084213257
832,695.844482421875,221.34771728515625,0.521817684173584,698.5990600585938,499.40325927734375,0.6262686252593994,893.0404052734375,627.7131958007812,0.4018055200576782
833,695.8839721679688,225.14901733398438,0.39413121342658997,691.1183471679688,494.2778015136719,0.5877377390861511,919.5570678710938,632.57666015625,0.4073334336280823
834,690.722900390625,220.63479614257812,0.39928823709487915,684.2094116210938,499.3634948730469,0.5941277742385864,867.68359375,621.345703125,0.43868133425712585
835,683.3646850585938,221.41407775878906,0.4908975064754486,682.0068359375,499.36395263671875,0.5839681029319763,854.6096801757812,621.0695190429688,0.3878231644630432
836,680.9298095703125,213.20033264160156,0.5143623948097229,675.380126953125,494.3984680175781,0.6043949127197266,852.6423950195312,621.6083374023438,0.39658811688423157
837,676.3335571289062,213.438720703125,0.48228204250335693,669.0919189453125,498.222900390625,0.6704288125038147,845.2330322265625,621.2846069335938,0.37985092401504517
838,675.2667846679688,211.85443115234375,0.43345874547958374,666.3984985351562,490.2830505371094,0.6091725826263428,837.4988403320312,621.29931640625,0.4374973177909851
839,673.7589721679688,213.1793212890625,0.31396248936653137,659.3734130859375,491.504638671875,0.5800065994262695,829.9193115234375,628.451416015625,0.43850550055503845
840,665.8895263671875,221.00660705566406,0.510488748550415,656.2725219726562,491.3872375488281,0.6195171475410461,828.7327270507812,629.5144653320312,0.42619162797927856
841,661.260986328125,225.73837280273438,0.4704173505306244,651.254638671875,490.2903747558594,0.614871084690094,828.078857421875,633.4005737304688,0.4164372980594635
842,660.2451171875,214.44003295898438,0.4959074854850769,649.1845703125,486.0667724609375,0.6069494485855103,813.5081176757812,629.7086791992188,0.43180400133132935
843,658.9917602539062,213.94027709960938,0.4528299868106842,644.8040771484375,484.1753845214844,0.5583109855651855,812.535400390625,634.4195556640625,0.3799278438091278
844,657.1480712890625,212.92630004882812,0.46881401538848877,639.0281372070312,484.5417175292969,0.53223717212677,812.5843505859375,635.0714721679688,0.39095547795295715
845,651.69970703125,220.11553955078125,0.5219860076904297,637.7753295898438,484.9068908691406,0.6020663976669312,788.6690063476562,623.9483032226562,0.36419016122817993
846,649.0964965820312,213.73443603515625,0.5447724461555481,636.9344482421875,484.2879943847656,0.6724300384521484,782.291259765625,630.383544921875,0.35549065470695496
847,648.1063232421875,213.51380920410156,0.5070337057113647,634.4994506835938,484.7985534667969,0.6467030048370361,787.081298828125,636.2650756835938,0.34747743606567383
848,642.7660522460938,212.2950439453125,0.5080710649490356,633.5404052734375,482.38909912109375,0.5553862452507019,774.8995361328125,635.3499145507812,0.32867127656936646
849,642.0594482421875,210.55712890625,0.34613853693008423,629.4185791015625,478.43560791015625,0.5345525741577148,779.789306640625,644.1398315429688,0.3792298436164856
850,640.8511352539062,210.79412841796875,0.4568975567817688,631.7465209960938,483.8448486328125,0.532842218875885,770.4736938476562,638.7195434570312,0.38737156987190247
851,634.9586791992188,210.7090606689453,0.3981438875198364,627.9727172851562,478.86395263671875,0.6097475290298462,765.4892578125,645.6775512695312,0.3584509491920471
852,629.0444946289062,210.21893310546875,0.45283231139183044,626.47509765625,478.3948974609375,0.6253647208213806,762.7341918945312,646.4893798828125,0.35127994418144226
853,627.5582885742188,210.8653564453125,0.3957725763320923,621.952392578125,478.2987976074219,0.6205621957778931,754.3602905273438,646.4468383789062,0.3644988536834717
854,626.536376953125,210.91395568847656,0.48953649401664734,621.212890625,478.5182189941406,0.6250635385513306,754.1707153320312,652.4800415039062,0.37267154455184937
855,626.3348999023438,210.23226928710938,0.41454631090164185,620.6885986328125,476.9536437988281,0.6475524306297302,761.2411499023438,659.2000732421875,0.40295177698135376
856,620.3240966796875,211.6282196044922,0.4596266448497772,619.6100463867188,476.181640625,0.6396406888961792,752.87353515625,660.3981323242188,0.37564462423324585
857,619.5787353515625,211.61416625976562,0.5048222541809082,617.2966918945312,482.7464294433594,0.5799955725669861,747.3073120117188,659.56689453125,0.39495256543159485
858,618.0687866210938,211.48812866210938,0.4571424722671509,616.1089477539062,483.38543701171875,0.518248975276947,747.2337036132812,659.7349853515625,0.37830954790115356
859,612.1218872070312,211.72804260253906,0.4900378882884979,612.6160278320312,478.7033996582031,0.5500016808509827,740.3221435546875,652.6497192382812,0.35113397240638733
860,611.1983642578125,213.07754516601562,0.5955144762992859,611.7940063476562,477.16864013671875,0.604387640953064,747.2552490234375,660.037109375,0.3800122141838074
861,611.0183715820312,212.0702667236328,0.6017562747001648,612.001708984375,475.9398498535156,0.5664453506469727,739.5426025390625,652.5010986328125,0.3611897826194763
862,610.166015625,213.422607421875,0.5732434391975403,611.282958984375,477.02587890625,0.5818056464195251,746.5361328125,660.2598876953125,0.39835694432258606
863,605.2084350585938,213.35409545898438,0.6091949343681335,611.18310546875,477.5413818359375,0.5527576208114624,739.593017578125,652.7291259765625,0.3773127794265747
864,604.1229858398438,213.06549072265625,0.6246259212493896,610.2379150390625,475.2931823730469,0.5026593804359436,739.072509765625,652.4573364257812,0.4295903146266937
865,603.3646240234375,211.6705780029297,0.5696325898170471,610.4581909179688,475.3197326660156,0.5116122364997864,738.953369140625,652.5839233398438,0.44177913665771484
866,602.9201049804688,210.77398681640625,0.5419170260429382,609.4013061523438,474.5760803222656,0.4940231144428253,739.0112915039062,659.2975463867188,0.4645433723926544
867,602.3350219726562,210.3701629638672,0.5112646818161011,609.15478515625,475.0345153808594,0.5056235194206238,738.33251953125,652.3256225585938,0.4882253408432007
868,597.2431030273438,209.8187713623047,0.5934126377105713,608.3106689453125,475.094482421875,0.5143083930015564,738.5909423828125,652.599365234375,0.4532773196697235
869,596.450927734375,211.08486938476562,0.6294662356376648,608.1541137695312,474.9459533691406,0.5237518548965454,738.3815307617188,652.3216552734375,0.45318061113357544
870,596.28515625,209.1242218017578,0.6085634231567383,607.9719848632812,475.02984619140625,0.48110994696617126,738.7913208007812,652.3328247070312,0.470011442899704
