scorer,DLC_resnet50_Please_use_this_oneMay20shuffle1_200000,DLC_resnet50_Please_use_this_oneMay20shuffle1_200000,DLC_resnet50_Please_use_this_oneMay20shuffle1_200000,DLC_resnet50_Please_use_this_oneMay20shuffle1_200000,DLC_resnet50_Please_use_this_oneMay20shuffle1_200000,DLC_resnet50_Please_use_this_oneMay20shuffle1_200000,DLC_resnet50_Please_use_this_oneMay20shuffle1_200000,DLC_resnet50_Please_use_this_oneMay20shuffle1_200000,DLC_resnet50_Please_use_this_oneMay20shuffle1_200000
bodyparts,Shoulder,Shoulder,Shoulder,Elbow,Elbow,Elbow,Wrist,Wrist,Wrist
coords,x,y,likelihood,x,y,likelihood,x,y,likelihood
686,1289.5703125,543.814453125,0.007948637008666992,1290.3980712890625,543.7418823242188,0.006753981113433838,1289.6990966796875,548.6714477539062,0.4567507207393646
687,1290.416259765625,544.2821655273438,0.008192330598831177,1291.43798828125,544.6560668945312,0.007157653570175171,1291.9146728515625,549.2011108398438,0.2824426293373108
688,1292.0355224609375,544.6372680664062,0.002316504716873169,1292.5975341796875,545.4664916992188,0.0034458041191101074,1111.760498046875,666.4627685546875,0.18194133043289185
689,1292.781982421875,544.5811767578125,0.0011855065822601318,1115.1058349609375,696.9111938476562,0.010526418685913086,1295.0833740234375,555.4403076171875,0.21242761611938477
690,1294.295166015625,558.95947265625,0.0012406706809997559,1115.327880859375,696.764404296875,0.004730314016342163,1295.4608154296875,557.489013671875,0.1770332157611847
691,1294.6571044921875,558.7589111328125,0.001635134220123291,1115.2603759765625,696.7750244140625,0.02216184139251709,1300.0535888671875,557.0155639648438,0.17538225650787354
692,1306.0137939453125,559.6790771484375,0.0017829835414886475,1115.2265625,697.3980102539062,0.008946478366851807,1300.888916015625,558.3648681640625,0.2574026584625244
693,1295.0849609375,559.571533203125,0.002133488655090332,1115.1402587890625,697.8605346679688,0.002234041690826416,1299.9595947265625,559.6480102539062,0.1850149929523468
694,1295.10693359375,559.9240112304688,0.0031230151653289795,1294.9267578125,560.0648193359375,0.0011975467205047607,1294.7845458984375,560.8209228515625,0.15608522295951843
695,1306.1636962890625,560.5115356445312,0.00276222825050354,1114.4810791015625,683.0591430664062,0.0042393505573272705,1301.893310546875,564.7841796875,0.1861693263053894
696,1306.186279296875,560.5806274414062,0.0032647252082824707,1306.890869140625,560.2910766601562,0.0007975995540618896,1302.0086669921875,565.2708740234375,0.13949519395828247
697,1306.9105224609375,560.9733276367188,0.0043007731437683105,1114.2861328125,698.994384765625,0.00226554274559021,1307.2005615234375,565.5411376953125,0.16467684507369995
698,1321.0408935546875,571.74609375,0.002093702554702759,1320.0540771484375,571.79150390625,0.0013824701309204102,1313.8402099609375,569.8602905273438,0.2640017867088318
699,1308.609130859375,560.92333984375,0.0014569461345672607,1309.8651123046875,572.7328491210938,0.0007996857166290283,1313.8291015625,570.6088256835938,0.28062477707862854
700,1321.9720458984375,561.3720092773438,0.0004621148109436035,1320.798583984375,585.0697631835938,0.00038301944732666016,1313.80810546875,571.8729248046875,0.10653069615364075
701,1308.36328125,574.5266723632812,0.0018988549709320068,1320.474609375,585.3054809570312,0.0012174546718597412,1313.3465576171875,572.3388671875,0.18524107336997986
702,1307.8936767578125,574.3167724609375,0.004481405019760132,1308.940673828125,573.8709716796875,0.0018443167209625244,1309.2060546875,573.3001098632812,0.23968851566314697
703,1308.2391357421875,574.5286865234375,0.004436492919921875,1309.338623046875,574.2069702148438,0.0019941627979278564,1312.9007568359375,573.0565185546875,0.26747408509254456
704,1307.64794921875,574.56982421875,0.005526095628738403,1308.6483154296875,574.045166015625,0.002092301845550537,1308.831787109375,573.572021484375,0.21281158924102783
705,1307.5665283203125,575.2022705078125,0.00548216700553894,1308.5657958984375,574.4994506835938,0.0017283856868743896,1308.730712890625,574.2353515625,0.19062155485153198
706,1308.105224609375,575.129150390625,0.0029215216636657715,1309.2869873046875,574.6729736328125,0.0012359619140625,1312.89111328125,573.6478881835938,0.18805837631225586
707,1307.538330078125,576.2254638671875,0.003913015127182007,1296.634521484375,574.819580078125,0.001531153917312622,1312.45703125,574.36474609375,0.0902395248413086
708,1307.283447265625,576.090576171875,0.005437940359115601,1297.0806884765625,574.8937377929688,0.0017514824867248535,1312.285888671875,573.9356079101562,0.1848146915435791
709,1306.9029541015625,576.3753051757812,0.004446566104888916,1296.680908203125,575.2130737304688,0.001326054334640503,1307.8419189453125,575.62060546875,0.16650649905204773
710,1306.7572021484375,576.4006958007812,0.004651278257369995,1295.75341796875,575.6854248046875,0.0017620325088500977,1307.27197265625,576.0875854492188,0.15322381258010864
711,1306.5111083984375,575.7197875976562,0.002982228994369507,1296.1171875,574.7057495117188,0.0034535229206085205,1300.489013671875,573.94384765625,0.15037810802459717
712,1306.646240234375,576.146240234375,0.003238469362258911,1295.845947265625,575.50439453125,0.002416849136352539,1295.6927490234375,575.06884765625,0.11979824304580688
713,1306.94677734375,576.430419921875,0.002318471670150757,1295.9512939453125,575.3600463867188,0.001400977373123169,1298.2359619140625,580.40283203125,0.08402636647224426
714,1306.588134765625,576.1814575195312,0.003316044807434082,1111.756591796875,701.4224243164062,0.003094583749771118,1301.1524658203125,580.6242065429688,0.08419981598854065
715,1306.66650390625,575.962890625,0.004041045904159546,1112.2830810546875,700.4859619140625,0.005016952753067017,1301.0399169921875,574.5216674804688,0.07731786370277405
716,1307.37060546875,575.7605590820312,0.003212660551071167,1295.51513671875,574.8129272460938,0.0016460120677947998,1301.845947265625,580.0589599609375,0.10443708300590515
717,1295.543212890625,575.2048950195312,0.002556025981903076,1112.723388671875,701.2731323242188,0.0037325024604797363,1301.0699462890625,579.9585571289062,0.1461935043334961
718,1295.834716796875,574.474609375,0.0017757117748260498,1295.9215087890625,574.5736694335938,0.002363651990890503,1301.243408203125,579.6948852539062,0.1417638659477234
719,1295.875244140625,574.822998046875,0.0012331604957580566,1295.712646484375,574.8570556640625,0.001873999834060669,1295.5286865234375,574.4302368164062,0.07924574613571167
720,1295.79150390625,575.6436767578125,0.0006757080554962158,1112.0277099609375,701.6925048828125,0.0038729608058929443,1295.6646728515625,574.7293701171875,0.03761395812034607
721,1295.640625,575.2047729492188,0.0007203519344329834,1112.252197265625,700.9772338867188,0.0030799806118011475,1300.4373779296875,585.5115356445312,0.04795640707015991
722,1295.713623046875,574.6361694335938,0.001229703426361084,1111.7181396484375,700.7138671875,0.002759307622909546,1296.860107421875,580.9629516601562,0.07350099086761475
723,1295.5030517578125,574.6487426757812,0.00216713547706604,1296.2274169921875,575.0360717773438,0.0022576451301574707,1296.0537109375,574.5422973632812,0.12181064486503601
724,1295.35107421875,574.8572998046875,0.002583742141723633,1295.9161376953125,575.2932739257812,0.0023509860038757324,1300.2381591796875,584.5142822265625,0.12584128975868225
725,1295.8173828125,575.1107788085938,0.0007927417755126953,1296.6280517578125,575.4788208007812,0.0006535649299621582,1297.2825927734375,581.3841552734375,0.06200742721557617
726,1295.5557861328125,575.2518920898438,0.0009582638740539551,1295.9862060546875,575.7247314453125,0.00074729323387146,1300.0654296875,585.0046997070312,0.09369584918022156
727,1295.3056640625,575.2376098632812,0.0017073452472686768,1296.0068359375,575.6136474609375,0.0013736486434936523,1300.1446533203125,584.741943359375,0.12563267350196838
728,1295.2083740234375,575.3694458007812,0.0023208558559417725,1110.725341796875,701.5233154296875,0.0012742578983306885,1300.0181884765625,584.187255859375,0.1565963327884674
729,1294.901123046875,575.0479736328125,0.0026740729808807373,1295.537841796875,575.3732299804688,0.002317100763320923,1299.386474609375,580.9105224609375,0.19832724332809448
730,1294.4671630859375,575.1190185546875,0.0032828450202941895,1295.0716552734375,575.5013427734375,0.0029936134815216064,1299.932373046875,584.16943359375,0.18923693895339966
731,1295.0941162109375,574.6312255859375,0.0019317865371704102,1295.94091796875,575.1346435546875,0.0017661750316619873,1300.200439453125,584.04833984375,0.2020321488380432
732,1295.104736328125,574.9075927734375,0.0015575587749481201,1296.090576171875,575.278564453125,0.0013402104377746582,1300.353271484375,584.11865234375,0.16386589407920837
733,1294.6546630859375,575.1798095703125,0.0028449296951293945,1295.45166015625,575.5179443359375,0.0019457638263702393,1299.711181640625,581.5348510742188,0.2340119183063507
734,1294.1639404296875,575.0029907226562,0.002863258123397827,1294.9217529296875,575.0433959960938,0.0021203160285949707,1299.2330322265625,581.1134033203125,0.19651028513908386
735,1293.6856689453125,574.832763671875,0.004793643951416016,1294.3294677734375,574.7692260742188,0.0029821395874023438,1298.8621826171875,580.9977416992188,0.23180341720581055
736,1293.52294921875,574.658447265625,0.004359543323516846,1294.030029296875,574.7483520507812,0.003094613552093506,1298.7640380859375,581.1243286132812,0.2401624619960785
737,1293.3037109375,575.031982421875,0.004511445760726929,1293.9420166015625,575.06884765625,0.0022836923599243164,1298.6092529296875,581.3059692382812,0.192975252866745
738,1293.3040771484375,574.8141479492188,0.0041377246379852295,1293.903076171875,574.9254760742188,0.0021845102310180664,1295.339599609375,581.21533203125,0.20687651634216309
739,1293.781494140625,574.4500732421875,0.0026026666164398193,1294.3272705078125,574.4180297851562,0.001723259687423706,1298.5428466796875,580.4135131835938,0.16496971249580383
740,1293.3148193359375,575.0330200195312,0.0017454028129577637,1293.917724609375,575.0394287109375,0.0009997785091400146,1298.538818359375,581.2371215820312,0.16592806577682495
741,1293.439453125,574.7651977539062,0.0019645988941192627,1294.0369873046875,574.7326049804688,0.0011062026023864746,1298.6092529296875,581.1305541992188,0.1451805830001831
742,1293.082763671875,574.7996826171875,0.002091646194458008,1293.658203125,574.8556518554688,0.001145482063293457,1294.9659423828125,581.3714599609375,0.16429287195205688
743,1293.105224609375,574.3385620117188,0.0018099844455718994,1293.6270751953125,574.2838134765625,0.0010335743427276611,1294.7908935546875,580.7227172851562,0.12657099962234497
744,1292.953369140625,573.8388061523438,0.0010320842266082764,1304.697998046875,586.0783081054688,0.0011327266693115234,1294.55224609375,580.2332153320312,0.07975530624389648
745,1293.346923828125,574.0919799804688,0.0009334683418273926,1304.7359619140625,586.0720825195312,0.0013696551322937012,1298.287109375,580.6829223632812,0.10635939240455627
746,1293.7369384765625,573.7613525390625,0.0007446110248565674,1304.9217529296875,586.0408935546875,0.0012975633144378662,1298.400146484375,580.0357666015625,0.07542973756790161
747,1292.9393310546875,560.5946044921875,0.0005248785018920898,1304.989013671875,586.1242065429688,0.0009323060512542725,1294.5048828125,580.4810180664062,0.0644645094871521
748,1292.305419921875,573.7810668945312,0.0008934140205383301,1304.745849609375,586.4469604492188,0.0008021295070648193,1291.7476806640625,573.8318481445312,0.060185402631759644
749,1292.2900390625,573.59521484375,0.0006353855133056641,1304.36474609375,586.2703857421875,0.0006921589374542236,1293.3731689453125,579.892578125,0.04993927478790283
750,1292.2198486328125,573.7271728515625,0.0011738240718841553,1292.10400390625,573.9584350585938,0.00095367431640625,1293.311279296875,580.1140747070312,0.08986058831214905
751,1292.459228515625,573.3656005859375,0.0011184215545654297,1292.2740478515625,573.6792602539062,0.000979989767074585,1291.60400390625,573.6339111328125,0.11552003026008606
752,1292.2734375,573.019775390625,0.0004131197929382324,1291.9527587890625,573.373046875,0.0005079507827758789,1291.3516845703125,573.2268676757812,0.08513462543487549
753,1292.077880859375,573.2088623046875,0.0008601546287536621,1291.6949462890625,573.4179077148438,0.0009668171405792236,1291.125,573.426025390625,0.10488250851631165
754,1291.39111328125,573.7198486328125,0.0009623169898986816,1291.1240234375,573.83203125,0.0008523762226104736,1290.4644775390625,574.0265502929688,0.08047622442245483
755,1292.142578125,573.08349609375,0.0008101761341094971,1292.1448974609375,573.3167724609375,0.000869452953338623,1291.647705078125,572.889404296875,0.07470089197158813
756,1292.0262451171875,572.744384765625,0.0006511807441711426,1291.966064453125,573.2141723632812,0.0007915794849395752,1291.4976806640625,572.768310546875,0.06952980160713196
757,1291.689453125,572.7351684570312,0.0005891919136047363,1291.5665283203125,573.0576171875,0.000823676586151123,1291.1334228515625,572.6988525390625,0.07980114221572876
758,1292.1236572265625,572.7616577148438,0.0005327463150024414,1292.13134765625,573.2350463867188,0.0008418262004852295,1293.3292236328125,579.2095336914062,0.06971117854118347
759,1291.8333740234375,572.8739624023438,0.0004869699478149414,1291.5291748046875,572.9873046875,0.0008287131786346436,1291.0635986328125,572.7276611328125,0.0662926435470581
760,1291.94140625,572.4895629882812,0.0005066394805908203,1291.573974609375,572.6980590820312,0.0010020732879638672,1291.2020263671875,572.2352294921875,0.07748866081237793
761,1292.1334228515625,572.6610717773438,0.0005876421928405762,1291.65625,572.9209594726562,0.0012541413307189941,1291.18994140625,572.5996704101562,0.0936284065246582
762,1292.0263671875,572.4850463867188,0.0007900893688201904,1291.56640625,572.7679443359375,0.0015195608139038086,1291.0897216796875,572.3079833984375,0.11962059140205383
763,1292.3343505859375,572.5818481445312,0.0007755160331726074,1292.0699462890625,572.8314819335938,0.0014839470386505127,1291.7861328125,572.202392578125,0.12865358591079712
764,1292.4669189453125,572.2133178710938,0.0008615553379058838,1292.026123046875,572.2495727539062,0.0019111931324005127,1291.8797607421875,571.532470703125,0.16497215628623962
765,1292.3902587890625,572.49853515625,0.0010484755039215088,1292.015625,572.536376953125,0.0021695494651794434,1291.8939208984375,571.9462890625,0.16753068566322327
766,1292.3292236328125,572.634033203125,0.0011525750160217285,1291.8544921875,572.6604614257812,0.0027374625205993652,1291.5599365234375,572.1490478515625,0.17076799273490906
767,1292.2510986328125,572.59619140625,0.0010979175567626953,1291.8931884765625,572.4934692382812,0.002242743968963623,1291.658447265625,571.9840698242188,0.15455284714698792
768,1292.247802734375,572.3662719726562,0.0012530088424682617,1291.9345703125,572.15087890625,0.0025826692581176758,1291.879638671875,567.4707641601562,0.16079214215278625
769,1292.419921875,572.4193115234375,0.001540839672088623,1291.9505615234375,572.1263427734375,0.0028961896896362305,1291.4735107421875,571.757568359375,0.22861513495445251
770,1291.6002197265625,560.10009765625,0.0013351738452911377,1292.36279296875,571.7097778320312,0.0025651752948760986,1292.0948486328125,570.8685302734375,0.20722606778144836
771,1291.6668701171875,560.345947265625,0.0016071796417236328,1292.0771484375,571.7615966796875,0.0024170279502868652,1291.765625,570.921630859375,0.22504070401191711
772,1291.5325927734375,560.1437377929688,0.0010665655136108398,1291.6260986328125,571.908203125,0.0020699799060821533,1291.070556640625,571.3966064453125,0.1827831268310547
773,1292.421142578125,572.2218627929688,0.0012190937995910645,1291.7020263671875,572.1588134765625,0.0025580227375030518,1291.362060546875,571.6582641601562,0.2152099609375
774,1292.593017578125,572.4235229492188,0.0010710060596466064,1291.8702392578125,572.4209594726562,0.002089262008666992,1291.611572265625,572.0784301757812,0.2248486578464508
775,1291.46044921875,560.3082275390625,0.0012994706630706787,1291.82177734375,572.4920043945312,0.0024495720863342285,1291.6573486328125,572.0164794921875,0.25799527764320374
776,1291.890869140625,560.0820922851562,0.0008734464645385742,1291.8111572265625,571.6622314453125,0.001580566167831421,1291.5841064453125,570.8331298828125,0.2037641406059265
777,1292.3140869140625,560.0944213867188,0.0010819733142852783,1292.206787109375,571.8297119140625,0.0016598701477050781,1292.081298828125,571.0553588867188,0.23335179686546326
778,1292.1195068359375,560.0821533203125,0.0013349950313568115,1292.5845947265625,571.3350219726562,0.0016695857048034668,1292.7913818359375,566.83154296875,0.18547627329826355
779,1292.0303955078125,560.1947631835938,0.0012929141521453857,1292.0489501953125,571.5126342773438,0.0019161999225616455,1291.870361328125,570.551025390625,0.19741588830947876
780,1292.3779296875,560.2218627929688,0.0009233355522155762,1292.0311279296875,571.6517944335938,0.0015247166156768799,1291.77685546875,570.8529052734375,0.17223602533340454
781,1292.4837646484375,572.3590087890625,0.0010937750339508057,1291.884033203125,572.1383666992188,0.002508312463760376,1291.7119140625,571.6763305664062,0.23998647928237915
782,1292.6007080078125,572.0211791992188,0.0007133185863494873,1291.7801513671875,571.9208374023438,0.00191575288772583,1291.4962158203125,571.422607421875,0.17343354225158691
783,1292.239990234375,572.44287109375,0.0008970499038696289,1291.32080078125,572.400146484375,0.0021053552627563477,1290.950439453125,571.9190673828125,0.21872469782829285
784,1292.196044921875,572.32080078125,0.00093802809715271,1291.182373046875,572.26904296875,0.0025100111961364746,1290.8544921875,571.736083984375,0.21331968903541565
785,1291.9281005859375,572.3527221679688,0.0006284415721893311,1290.2640380859375,572.0005493164062,0.0020089447498321533,1289.724609375,571.6976318359375,0.1903337836265564
786,1291.1546630859375,559.7958374023438,0.0006748735904693604,1290.558349609375,571.6107788085938,0.0014662444591522217,1290.4871826171875,567.0672607421875,0.21217164397239685
787,1291.84375,572.82666015625,0.0007617175579071045,1290.047119140625,572.45703125,0.0019247829914093018,1289.207763671875,572.5148315429688,0.24224528670310974
788,1290.718017578125,559.3436279296875,0.0005086064338684082,1290.0709228515625,572.3271484375,0.0014320015907287598,1289.2381591796875,572.3977661132812,0.17004799842834473
789,1291.80517578125,572.5773315429688,0.0007843673229217529,1289.7037353515625,572.0145874023438,0.002295374870300293,1284.0819091796875,570.1627807617188,0.2354307770729065
790,1291.544921875,573.0523681640625,0.0007560551166534424,1289.7515869140625,572.5106811523438,0.0016875863075256348,1288.7457275390625,572.7857055664062,0.2472812831401825
791,1291.5430908203125,573.3556518554688,0.0006363987922668457,1289.824462890625,572.8048706054688,0.00135001540184021,1288.788330078125,573.3575439453125,0.24487623572349548
792,1291.3179931640625,572.8908081054688,0.0003777444362640381,1289.83251953125,572.4125366210938,0.0006794333457946777,1288.7979736328125,572.4393920898438,0.09003710746765137
793,1291.2138671875,572.685791015625,0.0004967153072357178,1289.63818359375,572.118896484375,0.0009294450283050537,1288.5477294921875,572.05712890625,0.09874480962753296
794,1290.8331298828125,572.10498046875,0.0005325078964233398,1289.0552978515625,571.7516479492188,0.0008612871170043945,1283.3717041015625,566.0084838867188,0.10171648859977722
795,1291.018310546875,572.2377319335938,0.00039896368980407715,1289.4937744140625,571.7822265625,0.0006148815155029297,1288.873291015625,566.5870971679688,0.09014210104942322
796,1290.9239501953125,571.9649658203125,0.0005216002464294434,1289.3226318359375,571.6505737304688,0.0007868409156799316,1283.6741943359375,565.7159423828125,0.13905474543571472
797,1291.2645263671875,572.0301513671875,0.0005955100059509277,1289.683837890625,571.7271728515625,0.0008904635906219482,1283.923828125,565.8088989257812,0.10690134763717651
798,1291.136962890625,572.1758422851562,0.0004671812057495117,1289.6322021484375,571.9197998046875,0.000654369592666626,1283.7186279296875,565.7453002929688,0.08381292223930359
799,1291.111083984375,572.2322387695312,0.0004627406597137451,1289.7818603515625,571.9417724609375,0.0005960464477539062,1283.589599609375,565.9641723632812,0.07837525010108948
800,1291.1458740234375,571.9043579101562,0.00027865171432495117,1289.8104248046875,571.3701782226562,0.00037041306495666504,1288.8082275390625,566.238525390625,0.047926127910614014
801,-2.2807536125183105,170.9299774169922,0.00034049153327941895,1289.849853515625,571.3854370117188,0.000413358211517334,1289.046630859375,566.4625244140625,0.05088481307029724
802,-2.4420299530029297,91.00768280029297,0.0003884732723236084,1111.321533203125,700.4507446289062,0.0006965696811676025,1283.1990966796875,565.5050048828125,0.05629223585128784
803,-2.172795295715332,202.9752960205078,0.0003943145275115967,1289.8697509765625,570.7164306640625,0.0005230903625488281,1288.9210205078125,566.2196044921875,0.07033717632293701
804,-2.406679630279541,75.05093383789062,0.00039908289909362793,1289.6998291015625,571.1285400390625,0.00036406517028808594,1288.87646484375,566.615234375,0.04771050810813904
805,1291.5211181640625,571.2866821289062,0.0003361999988555908,1289.5902099609375,570.9572143554688,0.0006230771541595459,1284.0616455078125,565.788818359375,0.07712054252624512
806,-2.6944165229797363,330.6887512207031,0.0004025101661682129,1289.774169921875,571.0692749023438,0.0005719661712646484,1288.7314453125,566.15869140625,0.05608770251274109
807,1291.47802734375,571.4368896484375,0.0004093348979949951,1289.793701171875,571.2672119140625,0.0007789731025695801,1288.7066650390625,566.4512329101562,0.08070090413093567
808,1291.1451416015625,571.4505004882812,0.00048723816871643066,1289.34375,571.441650390625,0.0008966028690338135,1283.6502685546875,566.0203247070312,0.0762978196144104
809,1291.518798828125,571.782958984375,0.0003522634506225586,1289.63623046875,571.5366821289062,0.0007467865943908691,1288.7080078125,566.4341430664062,0.09125316143035889
810,-2.755660057067871,459.70751953125,0.00039204955101013184,1289.518798828125,571.8023071289062,0.0005254447460174561,1288.5369873046875,566.8703002929688,0.08098715543746948
811,-2.6572790145874023,74.56986999511719,0.00030672550201416016,1289.09423828125,572.1044311523438,0.0005758702754974365,1288.2720947265625,571.7239379882812,0.05925852060317993
812,-2.635183811187744,90.9277114868164,0.0004690885543823242,1289.0196533203125,572.206298828125,0.0006167292594909668,1288.109130859375,572.0217895507812,0.06189718842506409
813,-2.7653098106384277,59.25832748413086,0.00034424662590026855,1289.27587890625,572.1280517578125,0.000634998083114624,1288.18115234375,567.2810668945312,0.06379327178001404
814,-2.3999977111816406,90.742431640625,0.0003631711006164551,1289.6031494140625,572.1993408203125,0.0005386471748352051,1288.6585693359375,572.039306640625,0.05788689851760864
815,-2.740199565887451,298.84063720703125,0.00030425190925598145,1289.4986572265625,572.5192260742188,0.00023493170738220215,1290.57080078125,579.0939331054688,0.0520513653755188
816,1290.8858642578125,573.2127685546875,0.0006319582462310791,1289.520263671875,572.7833862304688,0.0008707642555236816,1288.3077392578125,573.021484375,0.11563929915428162
817,-2.911597728729248,427.5372314453125,0.0004132688045501709,1289.4361572265625,572.7774658203125,0.00038686394691467285,1288.4205322265625,573.15966796875,0.07166960835456848
818,-2.7610912322998047,235.12509155273438,0.0004006624221801758,1289.5615234375,573.0369262695312,0.0004107356071472168,1290.739013671875,579.30712890625,0.0934329628944397
819,1290.8690185546875,573.0568237304688,0.0003465414047241211,1288.89453125,572.3783569335938,0.0006572902202606201,1283.6802978515625,570.8772583007812,0.10668689012527466
820,-2.793579578399658,250.87234497070312,0.00047323107719421387,1291.5859375,584.3511352539062,0.0005552470684051514,1283.6422119140625,571.2749633789062,0.09315812587738037
821,-2.838815212249756,251.1396942138672,0.0004929006099700928,1289.9609375,572.317138671875,0.00033983588218688965,1289.123779296875,572.6987915039062,0.10447800159454346
822,-2.55495548248291,250.726318359375,0.0004908442497253418,1222.7200927734375,252.249267578125,0.00030550360679626465,1292.9677734375,567.6277465820312,0.047230303287506104
823,-2.515531063079834,330.6156921386719,0.0002770721912384033,1303.7374267578125,572.63916015625,0.00041165947914123535,1293.9398193359375,567.0149536132812,0.03839084506034851
824,-2.101236343383789,202.80520629882812,0.000379413366317749,1222.1204833984375,244.9234619140625,0.0002453625202178955,1298.5606689453125,566.573974609375,0.027881652116775513
825,-2.8249025344848633,90.74158477783203,0.0002541542053222656,1305.4471435546875,585.8379516601562,0.0003266334533691406,1299.6302490234375,580.2412109375,0.03330355882644653
826,-2.479736328125,154.85867309570312,0.0004825294017791748,1305.89794921875,586.07470703125,0.0008879005908966064,1299.9361572265625,580.7643432617188,0.0699802041053772
827,-2.550522804260254,90.64424133300781,0.000356137752532959,1305.700927734375,586.0859985351562,0.00040659308433532715,1305.0562744140625,580.9550170898438,0.0699739158153534
828,-2.385617256164551,155.0471649169922,0.0004481375217437744,1305.97265625,586.2440795898438,0.00033083558082580566,1305.3883056640625,580.7294921875,0.0689777135848999
829,1307.1383056640625,586.615966796875,0.0002689361572265625,1305.6649169921875,586.1392822265625,0.00032451748847961426,1304.8887939453125,580.8378295898438,0.05720257759094238
830,-2.3202881813049316,170.9072265625,0.0003427863121032715,1306.1488037109375,586.10693359375,0.0003527998924255371,1305.1962890625,585.0599365234375,0.06314098834991455
831,-2.4226632118225098,90.5062484741211,0.00036856532096862793,1305.8936767578125,586.131103515625,0.0003508627414703369,1304.9605712890625,585.2357177734375,0.07627704739570618
832,-2.7200164794921875,74.6873779296875,0.00035008788108825684,1305.989990234375,586.3029174804688,0.0003802478313446045,1305.255615234375,585.5909423828125,0.07031193375587463
833,1306.9967041015625,586.621826171875,0.00038674473762512207,1305.742431640625,586.1951904296875,0.0005038082599639893,1304.80322265625,585.1874389648438,0.08469092845916748
834,1306.9754638671875,586.7076416015625,0.0004950761795043945,1305.7408447265625,586.1177978515625,0.0006033778190612793,1304.60888671875,585.2218627929688,0.12284621596336365
835,1294.97998046875,574.8821411132812,0.0008994042873382568,1305.4913330078125,586.3557739257812,0.0007254481315612793,1304.0318603515625,585.269775390625,0.17894157767295837
836,1294.509765625,575.1621704101562,0.0014694631099700928,1305.28662109375,586.4418334960938,0.000657498836517334,1299.1629638671875,581.072265625,0.19159075617790222
837,1295.0953369140625,575.3942260742188,0.001171022653579712,1305.2518310546875,586.563232421875,0.0005040466785430908,1303.48974609375,585.7017822265625,0.17411097884178162
838,1295.5333251953125,575.1480712890625,0.001283407211303711,1295.789306640625,575.4356079101562,0.0005899667739868164,1300.9447021484375,584.1621704101562,0.14913669228553772
839,1294.782470703125,575.348876953125,0.002698451280593872,1295.1644287109375,575.47119140625,0.001378178596496582,1298.959716796875,580.575439453125,0.19690585136413574
840,1294.978515625,575.3719482421875,0.0026249289512634277,1295.1427001953125,575.46923828125,0.0013500750064849854,1298.7994384765625,580.3165283203125,0.13982483744621277
841,1294.9482421875,575.8090209960938,0.0020381808280944824,1295.2947998046875,576.16552734375,0.0008842051029205322,1300.3460693359375,583.6063842773438,0.16709184646606445
842,1295.7940673828125,575.402587890625,0.0010229051113128662,1306.149169921875,574.2137451171875,0.0006422698497772217,1300.579833984375,583.914794921875,0.13563156127929688
843,1295.2274169921875,575.8348999023438,0.0025196969509124756,1306.294189453125,574.603515625,0.0013161897659301758,1301.0169677734375,584.329345703125,0.18240869045257568
844,1295.28125,575.752197265625,0.0013317763805389404,1306.2000732421875,574.288818359375,0.000982046127319336,1300.578125,584.8690795898438,0.15103304386138916
845,1295.54150390625,576.523193359375,0.0014120638370513916,1307.498046875,574.5162353515625,0.0009357631206512451,1301.035888671875,585.0555419921875,0.14252611994743347
846,1295.612060546875,576.4384765625,0.0009426474571228027,1295.2681884765625,576.842529296875,0.0008374154567718506,1300.7601318359375,586.0470581054688,0.12478408217430115
847,1296.9422607421875,577.0298461914062,0.0005218684673309326,1318.66748046875,588.40673828125,0.0006156265735626221,1300.9892578125,586.2330322265625,0.05034950375556946
848,1320.5318603515625,587.2175903320312,0.000425875186920166,1319.032470703125,588.3511352539062,0.0006445944309234619,1300.52880859375,586.2222290039062,0.0378241240978241
849,1296.1878662109375,577.2588500976562,0.0005272328853607178,1318.7379150390625,588.3575439453125,0.0008219778537750244,1300.8160400390625,585.9187622070312,0.05922728776931763
850,1296.3873291015625,577.2295532226562,0.0008515715599060059,1318.8939208984375,588.1051025390625,0.0012170076370239258,1305.8773193359375,586.3544311523438,0.09075620770454407
851,1296.2431640625,577.6876831054688,0.0007433593273162842,1296.3802490234375,588.7904663085938,0.0007351934909820557,1305.7274169921875,587.6464233398438,0.07707589864730835
852,1320.1124267578125,587.5659790039062,0.00036969780921936035,1296.559814453125,589.3272705078125,0.000812232494354248,1300.217041015625,587.2691650390625,0.042012572288513184
853,1320.42236328125,587.307373046875,0.0006598830223083496,1296.8929443359375,589.5394287109375,0.0007648766040802002,1306.328369140625,587.8038330078125,0.07693687081336975
854,1320.6298828125,602.138427734375,0.0008178949356079102,1319.099609375,603.1663208007812,0.0012131035327911377,1306.582763671875,587.9786987304688,0.05846741795539856
855,1320.75,602.117431640625,0.0005654692649841309,1319.1199951171875,603.27099609375,0.0007801651954650879,1312.99658203125,586.9075927734375,0.04353010654449463
856,1320.463134765625,602.1207275390625,0.001047968864440918,1318.9571533203125,603.4390258789062,0.0012944042682647705,1305.4278564453125,587.182373046875,0.0537605881690979
857,1320.736083984375,602.1842041015625,0.001108616590499878,1319.3212890625,603.3421630859375,0.0016669034957885742,1306.5765380859375,588.0961303710938,0.048802345991134644
